Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-04-16 07:00:00,-5025.0,1595.0,2075.0,-6562.0,-6457.0,588.0,6201.0,-2686.0,-1151.0,-900.0,2740.0,2643.0
2016-04-16 07:30:00,-5312.0,1586.0,2134.0,-6605.0,-6240.0,669.0,6385.0,-2647.0,-1092.0,-871.0,2732.0,2698.0
2016-04-16 08:00:00,-5407.0,1678.0,2091.0,-6614.0,-6118.0,625.0,6620.0,-2614.0,-1119.0,-935.0,2682.0,2755.0
2016-04-16 08:30:00,-6072.0,1678.0,2154.0,-6648.0,-6159.0,845.0,6963.0,-2540.0,-1036.0,-987.0,2732.0,2821.0
2016-04-16 09:00:00,-6709.0,1712.0,2234.0,-6652.0,-6077.0,835.0,7303.0,-2447.0,-1113.0,-996.0,2766.0,2876.0
2016-04-16 09:30:00,-6582.0,1738.0,2324.0,-6641.0,-6024.0,1005.0,7623.0,-2382.0,-1087.0,-1143.0,2666.0,2886.0
2016-04-16 10:00:00,-6606.0,1777.0,2307.0,-6675.0,-5945.0,1024.0,7736.0,-2237.0,-1218.0,-1202.0,2592.0,2896.0
2016-04-16 10:30:00,-6656.0,1799.0,2279.0,-6588.0,-5995.0,1055.0,7857.0,-2258.0,-1300.0,-1266.0,2524.0,2807.0
2016-04-16 11:00:00,-6171.0,1857.0,2279.0,-6626.0,-5989.0,1151.0,7894.0,-2282.0,-1366.0,-1313.0,2462.0,2747.0
2016-04-16 11:30:00,-5617.0,1800.0,2271.0,-6792.0,-6068.0,1237.0,7899.0,-2334.0,-1258.0,-1384.0,2463.0,2709.0
2016-04-16 12:00:00,-5448.0,1771.0,2293.0,-6758.0,-6092.0,1357.0,8130.0,-2312.0,-1366.0,-1401.0,2580.0,2722.0
2016-04-16 12:30:00,-5276.0,1830.0,2357.0,-6750.0,-5605.0,1370.0,8100.0,-2316.0,-1367.0,-1117.0,2623.0,2681.0
2016-04-16 13:00:00,-5447.0,1861.0,2409.0,-6431.0,-5747.0,1555.0,7978.0,-2334.0,-1175.0,-1156.0,2416.0,2817.0
2016-04-16 13:30:00,-4787.0,1757.0,2229.0,-6507.0,-5885.0,1391.0,7781.0,-2447.0,-1299.0,-983.0,2492.0,2554.0
2016-04-16 14:00:00,-4146.0,1581.0,2094.0,-6546.0,-5930.0,1209.0,7626.0,-2518.0,-1001.0,-1021.0,2497.0,2476.0
2016-04-16 14:30:00,-4102.0,1714.0,2033.0,-6583.0,-6075.0,1018.0,7723.0,-2560.0,-1028.0,-1119.0,2590.0,2327.0
2016-04-16 15:00:00,-3820.0,1731.0,1905.0,-6352.0,-6097.0,984.0,7544.0,-2626.0,-1119.0,-926.0,2481.0,2266.0
2016-04-16 15:30:00,-3252.0,1691.0,1879.0,-6600.0,-6397.0,811.0,7341.0,-2698.0,-898.0,-1018.0,2478.0,2316.0
2016-04-16 16:00:00,-3280.0,1661.0,1864.0,-6628.0,-6241.0,863.0,7223.0,-2733.0,-964.0,-1043.0,2467.0,2237.0
2016-04-16 16:30:00,-3378.0,1623.0,1858.0,-6648.0,-6183.0,880.0,7180.0,-2788.0,-961.0,-1084.0,2420.0,2234.0
2016-04-16 17:00:00,-3660.0,1652.0,1832.0,-6720.0,-6136.0,762.0,7164.0,-2789.0,-935.0,-1032.0,2417.0,2220.0
2016-04-16 17:30:00,-4127.0,1664.0,1803.0,-6712.0,-6526.0,933.0,7123.0,-2775.0,-918.0,-956.0,2460.0,2215.0
2016-04-16 18:00:00,-5366.0,1724.0,1825.0,-6428.0,-6773.0,1027.0,7193.0,-2759.0,-837.0,-1110.0,2583.0,2251.0
2016-04-16 18:30:00,-6825.0,1809.0,1850.0,-6636.0,-7164.0,985.0,7317.0,-2687.0,-916.0,-1548.0,2619.0,2292.0
2016-04-16 19:00:00,-7716.0,1849.0,1896.0,-6549.0,-7217.0,1155.0,7509.0,-2656.0,-939.0,-1213.0,2838.0,2423.0
2016-04-16 19:30:00,-8016.0,1805.0,1905.0,-6473.0,-7013.0,1207.0,7645.0,-2608.0,-918.0,-1092.0,2921.0,2494.0
2016-04-16 20:00:00,-8341.0,1773.0,1890.0,-6578.0,-7019.0,1217.0,7752.0,-2630.0,-841.0,-1175.0,2965.0,2517.0
2016-04-16 20:30:00,-7865.0,1790.0,1832.0,-6621.0,-6998.0,1240.0,7648.0,-2629.0,-903.0,-1093.0,2916.0,2462.0
2016-04-16 21:00:00,-7978.0,1916.0,1838.0,-6531.0,-6863.0,1280.0,7782.0,-2545.0,-974.0,-1223.0,2863.0,2510.0
2016-04-16 21:30:00,-8638.0,1970.0,1918.0,-6497.0,-6996.0,1048.0,7763.0,-2236.0,-1015.0,-1284.0,2326.0,2560.0
2016-04-16 22:00:00,-8383.0,1851.0,2128.0,-6455.0,-6779.0,905.0,7464.0,-2218.0,-921.0,-1128.0,2315.0,2499.0
2016-04-16 22:30:00,-8544.0,1808.0,2192.0,-6496.0,-6879.0,1212.0,7654.0,-2077.0,-821.0,-795.0,2563.0,2625.0
2016-04-16 23:00:00,-9143.0,1854.0,2542.0,-6595.0,-6923.0,1350.0,8296.0,-1942.0,-655.0,-694.0,2670.0,3151.0
2016-04-16 23:30:00,-7418.0,1784.0,2481.0,-6615.0,-6729.0,1444.0,8127.0,-1987.0,-707.0,-543.0,3375.0,3047.0
2016-04-17 00:00:00,-7466.0,1790.0,2851.0,-6407.0,-6972.0,1810.0,7893.0,-1977.0,-691.0,-491.0,3075.0,3088.0
2016-04-17 00:30:00,-7398.0,1664.0,2727.0,-6540.0,-7063.0,1738.0,7674.0,-2059.0,-532.0,-628.0,2734.0,3004.0
2016-04-17 01:00:00,-6089.0,1538.0,2480.0,-6523.0,-6915.0,1576.0,7205.0,-2215.0,-719.0,-632.0,2477.0,2855.0
2016-04-17 01:30:00,-5205.0,1569.0,2363.0,-6508.0,-6944.0,1717.0,6848.0,-2219.0,-636.0,-496.0,2659.0,2811.0
2016-04-17 02:00:00,-4770.0,1639.0,2463.0,-6583.0,-6912.0,1508.0,6551.0,-2032.0,-808.0,-520.0,2664.0,2866.0
2016-04-17 02:30:00,-5061.0,1660.0,2335.0,-6634.0,-6911.0,1320.0,6462.0,-2133.0,-860.0,-564.0,2899.0,2654.0
2016-04-17 03:00:00,-3937.0,1580.0,2199.0,-6595.0,-6788.0,1203.0,6224.0,-2206.0,-1009.0,-579.0,2660.0,2476.0
2016-04-17 03:30:00,-3969.0,1586.0,2086.0,-6817.0,-7005.0,1101.0,5990.0,-2329.0,-1134.0,-737.0,2582.0,2464.0
2016-04-17 04:00:00,-3680.0,1460.0,2036.0,-6657.0,-6762.0,997.0,5887.0,-2388.0,-1390.0,-768.0,2481.0,2415.0
2016-04-17 04:30:00,-3904.0,1467.0,2027.0,-6752.0,-7019.0,903.0,5947.0,-2423.0,-1435.0,-836.0,2411.0,2374.0
2016-04-17 05:00:00,-3902.0,1438.0,2033.0,-6710.0,-6885.0,782.0,5997.0,-2416.0,-1477.0,-890.0,2355.0,2354.0
2016-04-17 05:30:00,-3876.0,1433.0,2065.0,-6817.0,-6820.0,852.0,6150.0,-2375.0,-1355.0,-907.0,2376.0,2374.0
2016-04-17 06:00:00,-4202.0,1478.0,2105.0,-6850.0,-6891.0,834.0,6205.0,-2359.0,-1399.0,-827.0,2385.0,2424.0
2016-04-17 06:30:00,-4477.0,1579.0,2183.0,-6802.0,-6966.0,950.0,6275.0,-2288.0,-1300.0,-844.0,2398.0,2551.0
2016-04-17 07:00:00,-4543.0,1414.0,2199.0,-6785.0,-6981.0,845.0,6218.0,-2325.0,-1296.0,-859.0,2354.0,2563.0
2016-04-17 07:30:00,-4446.0,1484.0,2175.0,-6776.0,-6998.0,926.0,6280.0,-2296.0,-1353.0,-1000.0,2318.0,2604.0
2016-04-17 08:00:00,-4480.0,1573.0,2190.0,-6766.0,-7098.0,952.0,6476.0,-2262.0,-1345.0,-1012.0,2358.0,2644.0
2016-04-17 08:30:00,-4371.0,1624.0,2245.0,-6708.0,-7412.0,1135.0,6697.0,-2195.0,-1263.0,-926.0,2395.0,2685.0
2016-04-17 09:00:00,-4866.0,1717.0,2206.0,-6707.0,-7495.0,1175.0,6911.0,-2171.0,-1288.0,-1002.0,2364.0,2732.0
2016-04-17 09:30:00,-5673.0,1723.0,2207.0,-6531.0,-7265.0,1269.0,7104.0,-2173.0,-1248.0,-873.0,2327.0,2740.0
2016-04-17 10:00:00,-5888.0,1822.0,2170.0,-6496.0,-7261.0,1176.0,7321.0,-2158.0,-1235.0,-940.0,2316.0,2715.0
2016-04-17 10:30:00,-5425.0,1873.0,2157.0,-6608.0,-7171.0,1343.0,7547.0,-2214.0,-1260.0,-834.0,2339.0,2656.0
2016-04-17 11:00:00,-5354.0,1922.0,2151.0,-6671.0,-7170.0,1328.0,7568.0,-2210.0,-1142.0,-769.0,2282.0,2603.0
2016-04-17 11:30:00,-4870.0,1918.0,2168.0,-6647.0,-7154.0,1350.0,7761.0,-2170.0,-1081.0,-787.0,2244.0,2557.0
2016-04-17 12:00:00,-4830.0,1946.0,2184.0,-6714.0,-7036.0,1318.0,7988.0,-2110.0,-1192.0,-855.0,2369.0,2585.0
2016-04-17 12:30:00,-4962.0,2025.0,2282.0,-6717.0,-7010.0,1403.0,8147.0,-2095.0,-1161.0,-739.0,2608.0,2633.0
2016-04-17 13:00:00,-5530.0,2013.0,2417.0,-6610.0,-6805.0,1665.0,8030.0,-2079.0,-1043.0,-667.0,2574.0,2722.0
2016-04-17 13:30:00,-5607.0,1901.0,2246.0,-6647.0,-6801.0,1506.0,7780.0,-2251.0,-1404.0,-941.0,2760.0,2479.0
2016-04-17 14:00:00,-4940.0,1757.0,2104.0,-6639.0,-5842.0,1173.0,7502.0,-2331.0,-1360.0,-1106.0,2553.0,2386.0
2016-04-17 14:30:00,-4335.0,1777.0,2011.0,-6864.0,-5834.0,1041.0,7591.0,-2492.0,-1305.0,-1395.0,2608.0,2196.0
2016-04-17 15:00:00,-3610.0,1727.0,1895.0,-6661.0,-6070.0,710.0,7360.0,-2541.0,-1598.0,-1037.0,2421.0,2134.0
2016-04-17 15:30:00,-3694.0,1676.0,1849.0,-6802.0,-6141.0,697.0,7233.0,-2594.0,-1464.0,-812.0,2299.0,2139.0
2016-04-17 16:00:00,-3427.0,1621.0,1772.0,-6789.0,-5821.0,532.0,7165.0,-2652.0,-1706.0,-889.0,2198.0,2156.0
2016-04-17 16:30:00,-3415.0,1614.0,1759.0,-6857.0,-5869.0,445.0,7092.0,-2689.0,-1760.0,-996.0,2121.0,2146.0
2016-04-17 17:00:00,-3402.0,1667.0,1766.0,-6904.0,-5982.0,442.0,7027.0,-2668.0,-1787.0,-937.0,2166.0,2123.0
2016-04-17 17:30:00,-3985.0,1687.0,1820.0,-6759.0,-6708.0,542.0,7054.0,-2590.0,-1838.0,-828.0,2213.0,2150.0
2016-04-17 18:00:00,-4373.0,1740.0,1892.0,-6722.0,-6972.0,694.0,7078.0,-2736.0,-1639.0,-1020.0,2305.0,2184.0
2016-04-17 18:30:00,-4723.0,1832.0,1992.0,-6796.0,-7230.0,706.0,7369.0,-2693.0,-1570.0,-1300.0,2450.0,2366.0
2016-04-17 19:00:00,-6544.0,1937.0,2099.0,-6709.0,-7053.0,895.0,7581.0,-2567.0,-1265.0,-1331.0,2571.0,2501.0
2016-04-17 19:30:00,-7439.0,2020.0,2169.0,-6514.0,-7259.0,1103.0,7834.0,-2534.0,-1207.0,-1199.0,2411.0,2631.0
2016-04-17 20:00:00,-7695.0,2020.0,2142.0,-6507.0,-7410.0,1098.0,8137.0,-2507.0,-965.0,-1174.0,2179.0,2705.0
2016-04-17 20:30:00,-7646.0,2072.0,2156.0,-6538.0,-7308.0,1201.0,8153.0,-2480.0,-1017.0,-1154.0,2095.0,2730.0
2016-04-17 21:00:00,-7921.0,2192.0,2184.0,-6512.0,-7084.0,1279.0,8329.0,-2414.0,-935.0,-1337.0,2009.0,2772.0
2016-04-17 21:30:00,-7947.0,2237.0,2186.0,-6467.0,-7119.0,1325.0,8266.0,-2118.0,-932.0,-1431.0,1872.0,2848.0
2016-04-17 22:00:00,-7748.0,2197.0,2362.0,-6593.0,-6925.0,1350.0,8093.0,-2113.0,-837.0,-1364.0,1770.0,2779.0
2016-04-17 22:30:00,-7240.0,2156.0,2371.0,-6578.0,-7101.0,1268.0,8265.0,-1977.0,-719.0,-969.0,1905.0,2867.0
2016-04-17 23:00:00,-8666.0,2195.0,2657.0,-6598.0,-7245.0,1454.0,8853.0,-1858.0,-517.0,-892.0,2066.0,3423.0
2016-04-17 23:30:00,-7775.0,1995.0,2556.0,-6647.0,-7020.0,1504.0,8525.0,-1975.0,-606.0,-694.0,2725.0,3270.0
2016-04-18 00:00:00,-7680.0,1878.0,2846.0,-6423.0,-7111.0,1798.0,8336.0,-1939.0,-501.0,-478.0,2397.0,3391.0
2016-04-18 00:30:00,-7605.0,1793.0,2752.0,-6426.0,-7012.0,1806.0,8107.0,-2015.0,-486.0,-592.0,2369.0,3228.0
2016-04-18 01:00:00,-6742.0,1741.0,2590.0,-6315.0,-7134.0,1683.0,7571.0,-2097.0,-636.0,-629.0,2408.0,3012.0
2016-04-18 01:30:00,-6565.0,1763.0,2500.0,-6451.0,-7011.0,1670.0,7238.0,-2072.0,-422.0,-865.0,2581.0,3029.0
2016-04-18 02:00:00,-6348.0,1876.0,2644.0,-6526.0,-6525.0,1529.0,6956.0,-2030.0,-640.0,-879.0,2572.0,3131.0
2016-04-18 02:30:00,-6432.0,1846.0,2549.0,-6599.0,-6534.0,1430.0,6966.0,-2152.0,-615.0,-962.0,2703.0,2982.0
2016-04-18 03:00:00,-6001.0,1747.0,2434.0,-6455.0,-6610.0,1367.0,6780.0,-2177.0,-749.0,-707.0,2470.0,2844.0
2016-04-18 03:30:00,-5990.0,1813.0,2371.0,-6585.0,-6623.0,1237.0,6611.0,-2226.0,-799.0,-900.0,2340.0,2740.0
2016-04-18 04:00:00,-5525.0,1728.0,2352.0,-6543.0,-6710.0,1142.0,6635.0,-2265.0,-904.0,-906.0,2248.0,2711.0
2016-04-18 04:30:00,-5721.0,1733.0,2375.0,-6524.0,-6678.0,1253.0,6544.0,-2283.0,-905.0,-1022.0,2176.0,2774.0
2016-04-18 05:00:00,-6051.0,1759.0,2415.0,-6503.0,-6649.0,1333.0,6571.0,-2313.0,-903.0,-997.0,2153.0,2801.0
2016-04-18 05:30:00,-5923.0,1905.0,2544.0,-6509.0,-6798.0,1345.0,6886.0,-2226.0,-834.0,-1225.0,2092.0,2983.0
2016-04-18 06:00:00,-6542.0,2030.0,2670.0,-6517.0,-6954.0,1353.0,7193.0,-2143.0,-724.0,-1270.0,1945.0,2961.0
2016-04-18 06:30:00,-7459.0,2226.0,2946.0,-6130.0,-6972.0,1648.0,7761.0,-1996.0,-302.0,-1126.0,1539.0,3280.0
2016-04-18 07:00:00,-8360.0,2296.0,3135.0,-6030.0,-6995.0,1864.0,8059.0,-2036.0,-179.0,-1130.0,1155.0,3680.0
2016-04-18 07:30:00,-7922.0,2450.0,3385.0,-5968.0,-6808.0,1959.0,8270.0,-1880.0,0.0,-909.0,1065.0,3711.0
2016-04-18 08:00:00,-7751.0,2570.0,3348.0,-5919.0,-7099.0,1995.0,8445.0,-1879.0,115.0,-982.0,1070.0,3755.0
2016-04-18 08:30:00,-7033.0,2649.0,3349.0,-5859.0,-6752.0,1948.0,8641.0,-1821.0,69.0,-802.0,1036.0,3709.0
2016-04-18 09:00:00,-7170.0,2618.0,3337.0,-5959.0,-6723.0,1980.0,8823.0,-1915.0,53.0,-921.0,1013.0,3642.0
2016-04-18 09:30:00,-7076.0,2642.0,3300.0,-5989.0,-6722.0,1864.0,8802.0,-2086.0,-217.0,-869.0,965.0,3550.0
2016-04-18 10:00:00,-6724.0,2584.0,3152.0,-6108.0,-6637.0,1875.0,8971.0,-2268.0,-295.0,-813.0,907.0,3405.0
2016-04-18 10:30:00,-6598.0,2627.0,3018.0,-6269.0,-6995.0,1701.0,9385.0,-2382.0,-429.0,-931.0,809.0,3294.0
2016-04-18 11:00:00,-6145.0,2591.0,2915.0,-6223.0,-7092.0,1741.0,9241.0,-2451.0,-550.0,-1065.0,820.0,3181.0
2016-04-18 11:30:00,-6281.0,2532.0,2847.0,-6364.0,-7099.0,1660.0,9185.0,-2516.0,-634.0,-1253.0,856.0,3132.0
2016-04-18 12:00:00,-5706.0,2582.0,2781.0,-6291.0,-6863.0,1673.0,9113.0,-2488.0,-838.0,-1263.0,898.0,3078.0
2016-04-18 12:30:00,-5914.0,2538.0,2759.0,-6414.0,-6680.0,1661.0,9159.0,-2409.0,-1006.0,-1555.0,905.0,2994.0
2016-04-18 13:00:00,-6258.0,2509.0,2804.0,-6312.0,-6629.0,1750.0,8884.0,-2429.0,-943.0,-1534.0,849.0,3028.0
2016-04-18 13:30:00,-6715.0,2460.0,2704.0,-6453.0,-6712.0,1909.0,8752.0,-2562.0,-990.0,-1818.0,1070.0,2966.0
2016-04-18 14:00:00,-6423.0,2415.0,2686.0,-6366.0,-6654.0,1752.0,8654.0,-2634.0,-1053.0,-1707.0,1095.0,2908.0
2016-04-18 14:30:00,-6776.0,2419.0,2668.0,-6457.0,-6626.0,1634.0,8593.0,-2725.0,-953.0,-1910.0,1332.0,3154.0
2016-04-18 15:00:00,-6434.0,2393.0,2560.0,-6369.0,-6598.0,1378.0,8329.0,-2684.0,-1246.0,-1857.0,1404.0,3017.0
2016-04-18 15:30:00,-6050.0,2305.0,2502.0,-6485.0,-6730.0,1256.0,8046.0,-2736.0,-1346.0,-1958.0,1552.0,3072.0
2016-04-18 16:00:00,-5845.0,2215.0,2441.0,-6557.0,-6414.0,1198.0,7905.0,-2577.0,-1455.0,-2005.0,1492.0,2969.0
2016-04-18 16:30:00,-5963.0,2216.0,2406.0,-6705.0,-6323.0,865.0,7858.0,-2602.0,-1503.0,-2092.0,1513.0,2926.0
2016-04-18 17:00:00,-5493.0,2158.0,2360.0,-6657.0,-6370.0,483.0,7761.0,-2810.0,-1596.0,-1888.0,1494.0,2828.0
2016-04-18 17:30:00,-5609.0,2154.0,2354.0,-6634.0,-6505.0,501.0,7777.0,-2823.0,-1520.0,-1879.0,1534.0,2820.0
2016-04-18 18:00:00,-5824.0,2219.0,2373.0,-6527.0,-6532.0,541.0,7790.0,-2797.0,-1441.0,-1807.0,1527.0,2853.0
2016-04-18 18:30:00,-5991.0,2154.0,2445.0,-6373.0,-6725.0,573.0,7824.0,-2681.0,-1332.0,-1452.0,1412.0,2923.0
2016-04-18 19:00:00,-6290.0,2261.0,2545.0,-6341.0,-6829.0,646.0,8026.0,-2623.0,-1258.0,-1339.0,1374.0,3060.0
2016-04-18 19:30:00,-6670.0,2262.0,2571.0,-6361.0,-6872.0,861.0,8097.0,-2603.0,-991.0,-1254.0,1437.0,3124.0
2016-04-18 20:00:00,-6692.0,2227.0,2530.0,-6341.0,-6880.0,757.0,8198.0,-2674.0,-841.0,-1177.0,1455.0,3064.0
2016-04-18 20:30:00,-6518.0,2237.0,2474.0,-6459.0,-7003.0,707.0,7989.0,-2816.0,-798.0,-1087.0,1481.0,3006.0
2016-04-18 21:00:00,-6608.0,2323.0,2383.0,-6305.0,-6862.0,629.0,8130.0,-2829.0,-802.0,-1005.0,1608.0,2970.0
2016-04-18 21:30:00,-6716.0,2329.0,2439.0,-6396.0,-6919.0,616.0,8249.0,-2519.0,-609.0,-1009.0,1390.0,3041.0
2016-04-18 22:00:00,-6307.0,2269.0,2547.0,-6406.0,-6980.0,704.0,8062.0,-2544.0,-602.0,-921.0,1400.0,2998.0
2016-04-18 22:30:00,-5788.0,2378.0,2496.0,-6435.0,-6599.0,534.0,8120.0,-2431.0,-430.0,-568.0,1509.0,3080.0
2016-04-18 23:00:00,-7008.0,2375.0,2744.0,-6407.0,-6549.0,612.0,8617.0,-2329.0,-123.0,-342.0,1567.0,3627.0
2016-04-18 23:30:00,-6353.0,2274.0,2606.0,-6486.0,-6397.0,665.0,8357.0,-2449.0,-154.0,-280.0,2152.0,3356.0
2016-04-19 00:00:00,-6004.0,2211.0,2826.0,-6380.0,-6444.0,971.0,8076.0,-2428.0,-246.0,-120.0,1828.0,3514.0
2016-04-19 00:30:00,-5423.0,2160.0,2668.0,-6263.0,-6301.0,1723.0,7738.0,-2371.0,-362.0,-408.0,2085.0,3354.0
2016-04-19 01:00:00,-4596.0,2076.0,2407.0,-6322.0,-6030.0,1657.0,7241.0,-2487.0,-472.0,-310.0,2100.0,3087.0
2016-04-19 01:30:00,-4548.0,2094.0,2274.0,-6375.0,-5803.0,1730.0,7003.0,-2425.0,-323.0,-401.0,2213.0,2991.0
2016-04-19 02:00:00,-3872.0,2152.0,2399.0,-6383.0,-5743.0,1517.0,6645.0,-2478.0,-503.0,-415.0,2212.0,2989.0
2016-04-19 02:30:00,-3774.0,2145.0,2305.0,-6511.0,-5768.0,1309.0,6613.0,-2581.0,-373.0,-681.0,2529.0,2785.0
2016-04-19 03:00:00,-2984.0,2065.0,2226.0,-6466.0,-5863.0,1137.0,6415.0,-2619.0,-561.0,-517.0,2286.0,2548.0
2016-04-19 03:30:00,-2966.0,2107.0,2171.0,-6565.0,-5948.0,1095.0,6203.0,-2686.0,-773.0,-766.0,2094.0,2542.0
2016-04-19 04:00:00,-3154.0,2038.0,2146.0,-6605.0,-5968.0,982.0,6244.0,-2705.0,-831.0,-638.0,2076.0,2517.0
2016-04-19 04:30:00,-3337.0,2026.0,2168.0,-6590.0,-6031.0,949.0,6207.0,-2665.0,-864.0,-782.0,1754.0,2511.0
2016-04-19 05:00:00,-3493.0,2102.0,2226.0,-6673.0,-6113.0,1057.0,6208.0,-2648.0,-820.0,-855.0,1753.0,2563.0
2016-04-19 05:30:00,-3362.0,2200.0,2306.0,-6474.0,-5938.0,1185.0,6487.0,-2534.0,-770.0,-713.0,1371.0,2706.0
2016-04-19 06:00:00,-4626.0,2214.0,2363.0,-6361.0,-5786.0,1421.0,6875.0,-2398.0,-744.0,-517.0,1571.0,2703.0
2016-04-19 06:30:00,-5152.0,2318.0,2590.0,-6190.0,-6415.0,1717.0,7438.0,-2175.0,-516.0,-606.0,1117.0,3034.0
2016-04-19 07:00:00,-6019.0,2365.0,2793.0,-6166.0,-6544.0,1922.0,7734.0,-2093.0,-503.0,-600.0,1007.0,3164.0
2016-04-19 07:30:00,-7075.0,2465.0,2969.0,-5979.0,-6389.0,2140.0,8298.0,-1950.0,-379.0,-533.0,968.0,3265.0
2016-04-19 08:00:00,-7078.0,2533.0,2970.0,-6064.0,-6689.0,2241.0,8634.0,-1966.0,-246.0,-592.0,1048.0,3366.0
2016-04-19 08:30:00,-6636.0,2589.0,3067.0,-6124.0,-6582.0,2320.0,8861.0,-2105.0,-225.0,-436.0,1186.0,3340.0
2016-04-19 09:00:00,-6431.0,2541.0,3020.0,-6183.0,-6694.0,2225.0,8924.0,-2132.0,-171.0,-466.0,1294.0,3350.0
2016-04-19 09:30:00,-6229.0,2476.0,3019.0,-6158.0,-6637.0,2233.0,8994.0,-2157.0,-281.0,-579.0,1229.0,3283.0
2016-04-19 10:00:00,-6178.0,2438.0,2973.0,-6309.0,-6720.0,1718.0,8986.0,-2231.0,-565.0,-449.0,1200.0,3216.0
2016-04-19 10:30:00,-5636.0,2376.0,2787.0,-6335.0,-6734.0,1509.0,8857.0,-2320.0,-943.0,-590.0,1076.0,3053.0
2016-04-19 11:00:00,-5470.0,2397.0,2676.0,-6381.0,-6883.0,1525.0,8748.0,-2383.0,-1125.0,-690.0,1101.0,2985.0
2016-04-19 11:30:00,-5785.0,2347.0,2598.0,-6444.0,-7078.0,1515.0,8811.0,-2410.0,-1345.0,-966.0,844.0,2873.0
2016-04-19 12:00:00,-5699.0,2376.0,2547.0,-6485.0,-6938.0,1510.0,8741.0,-2242.0,-1422.0,-1035.0,932.0,2719.0
2016-04-19 12:30:00,-5466.0,2334.0,2506.0,-6533.0,-7015.0,1542.0,8606.0,-2261.0,-1529.0,-1033.0,1130.0,2650.0
2016-04-19 13:00:00,-5784.0,2194.0,2520.0,-6637.0,-6848.0,1678.0,8515.0,-2294.0,-1368.0,-971.0,986.0,2682.0
2016-04-19 13:30:00,-5882.0,2153.0,2314.0,-6625.0,-7015.0,1728.0,8273.0,-2403.0,-1593.0,-1179.0,1075.0,2748.0
2016-04-19 14:00:00,-5827.0,2134.0,2270.0,-6687.0,-6781.0,1547.0,8167.0,-2491.0,-1484.0,-1012.0,1155.0,2643.0
2016-04-19 14:30:00,-6015.0,2105.0,2232.0,-6716.0,-7140.0,2052.0,8241.0,-2710.0,-1504.0,-1269.0,1403.0,2589.0
2016-04-19 15:00:00,-5065.0,2050.0,2170.0,-6556.0,-7183.0,1310.0,7949.0,-2839.0,-1746.0,-1125.0,1439.0,2455.0
2016-04-19 15:30:00,-5360.0,2023.0,2082.0,-6636.0,-6738.0,1470.0,7739.0,-2913.0,-1799.0,-1229.0,1632.0,2467.0
2016-04-19 16:00:00,-5080.0,1930.0,2035.0,-6618.0,-6443.0,1410.0,7679.0,-2954.0,-1583.0,-1374.0,1569.0,2322.0
2016-04-19 16:30:00,-5094.0,1841.0,1974.0,-6769.0,-6530.0,1604.0,7585.0,-2987.0,-1678.0,-1428.0,1622.0,2214.0
2016-04-19 17:00:00,-5005.0,1835.0,1968.0,-6838.0,-6531.0,1502.0,7509.0,-3059.0,-1687.0,-1461.0,1729.0,2206.0
2016-04-19 17:30:00,-5331.0,1847.0,1937.0,-6844.0,-6542.0,1480.0,7504.0,-3090.0,-1732.0,-1504.0,1514.0,2317.0
2016-04-19 18:00:00,-5293.0,1863.0,1932.0,-6792.0,-6563.0,1576.0,7551.0,-3083.0,-1624.0,-1234.0,1613.0,2349.0
2016-04-19 18:30:00,-5185.0,1981.0,1961.0,-6626.0,-6595.0,1584.0,7563.0,-3069.0,-1486.0,-921.0,1466.0,2415.0
2016-04-19 19:00:00,-5736.0,2038.0,2061.0,-6569.0,-6787.0,1725.0,7697.0,-2962.0,-1382.0,-750.0,1417.0,2522.0
2016-04-19 19:30:00,-5549.0,2056.0,2110.0,-6574.0,-6846.0,1709.0,7727.0,-2960.0,-1271.0,-793.0,1397.0,2580.0
2016-04-19 20:00:00,-5799.0,2036.0,2083.0,-6586.0,-6881.0,1549.0,7730.0,-2981.0,-1294.0,-637.0,1494.0,2555.0
2016-04-19 20:30:00,-5865.0,2058.0,2002.0,-6724.0,-7150.0,1414.0,7577.0,-3044.0,-1279.0,-717.0,1505.0,2412.0
2016-04-19 21:00:00,-5710.0,2105.0,1973.0,-6742.0,-7112.0,1336.0,7536.0,-3035.0,-1198.0,-704.0,1497.0,2359.0
2016-04-19 21:30:00,-5852.0,2179.0,1941.0,-6759.0,-7364.0,1255.0,7884.0,-2747.0,-1177.0,-875.0,1298.0,2403.0
2016-04-19 22:00:00,-5800.0,2096.0,2074.0,-6673.0,-7495.0,1272.0,7589.0,-2798.0,-1204.0,-822.0,1389.0,2346.0
2016-04-19 22:30:00,-5572.0,2061.0,2030.0,-6801.0,-7566.0,991.0,7740.0,-2600.0,-1123.0,-765.0,1553.0,2431.0
2016-04-19 23:00:00,-5581.0,1975.0,2201.0,-6955.0,-7837.0,861.0,8284.0,-2470.0,-975.0,-496.0,1600.0,2956.0
2016-04-19 23:30:00,-5145.0,1830.0,2046.0,-6892.0,-7577.0,759.0,7992.0,-2523.0,-1040.0,-576.0,2397.0,2756.0
2016-04-20 00:00:00,-5422.0,1798.0,2342.0,-6760.0,-7419.0,949.0,7643.0,-2518.0,-1052.0,-420.0,2206.0,2825.0
