Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-10-08 17:00:00,120.0,27.0,34.0,45.0,68.0,28.0,12.0,28.0,378.0,468.0,381.0,74.0
2016-10-08 17:30:00,75.0,15.0,31.0,27.0,43.0,18.0,11.0,19.0,306.0,343.0,277.0,57.0
2016-10-08 18:00:00,45.0,11.0,22.0,19.0,28.0,10.0,7.0,12.0,201.0,207.0,165.0,43.0
2016-10-08 18:30:00,20.0,5.0,13.0,8.0,8.0,5.0,3.0,7.0,107.0,89.0,63.0,23.0
2016-10-08 19:00:00,3.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,41.0,17.0,5.0,8.0
2016-10-08 19:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2016-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-08 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-08 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-08 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
2016-10-09 08:30:00,13.0,2.0,0.0,2.0,4.0,2.0,1.0,0.0,10.0,30.0,25.0,0.0
2016-10-09 09:00:00,54.0,8.0,3.0,14.0,22.0,7.0,4.0,3.0,101.0,131.0,80.0,12.0
2016-10-09 09:30:00,107.0,17.0,11.0,34.0,42.0,17.0,11.0,7.0,268.0,269.0,151.0,34.0
2016-10-09 10:00:00,154.0,21.0,20.0,47.0,67.0,29.0,17.0,13.0,471.0,413.0,238.0,62.0
2016-10-09 10:30:00,214.0,31.0,24.0,75.0,87.0,39.0,22.0,18.0,693.0,549.0,329.0,89.0
2016-10-09 11:00:00,251.0,43.0,30.0,93.0,103.0,52.0,28.0,22.0,849.0,662.0,360.0,102.0
2016-10-09 11:30:00,297.0,62.0,39.0,111.0,126.0,60.0,33.0,30.0,976.0,752.0,432.0,107.0
2016-10-09 12:00:00,335.0,73.0,52.0,126.0,142.0,66.0,36.0,30.0,1097.0,833.0,458.0,112.0
2016-10-09 12:30:00,356.0,97.0,56.0,117.0,156.0,67.0,38.0,33.0,1169.0,884.0,498.0,113.0
2016-10-09 13:00:00,375.0,97.0,57.0,125.0,155.0,78.0,40.0,38.0,1215.0,914.0,517.0,125.0
2016-10-09 13:30:00,370.0,99.0,59.0,136.0,179.0,71.0,45.0,34.0,1221.0,903.0,560.0,131.0
2016-10-09 14:00:00,367.0,99.0,53.0,121.0,176.0,66.0,44.0,37.0,1118.0,907.0,569.0,130.0
2016-10-09 14:30:00,339.0,94.0,51.0,109.0,133.0,66.0,39.0,38.0,1105.0,882.0,563.0,133.0
2016-10-09 15:00:00,331.0,76.0,42.0,103.0,130.0,60.0,33.0,39.0,1092.0,854.0,486.0,118.0
2016-10-09 15:30:00,312.0,84.0,33.0,120.0,121.0,49.0,27.0,37.0,996.0,811.0,471.0,109.0
2016-10-09 16:00:00,287.0,84.0,29.0,90.0,121.0,53.0,30.0,39.0,908.0,746.0,414.0,95.0
2016-10-09 16:30:00,253.0,60.0,27.0,82.0,126.0,38.0,16.0,30.0,867.0,655.0,370.0,82.0
2016-10-09 17:00:00,206.0,34.0,21.0,71.0,99.0,30.0,15.0,26.0,741.0,528.0,302.0,65.0
2016-10-09 17:30:00,150.0,42.0,20.0,49.0,79.0,22.0,14.0,23.0,591.0,390.0,242.0,44.0
2016-10-09 18:00:00,96.0,27.0,16.0,26.0,27.0,13.0,8.0,16.0,416.0,249.0,136.0,27.0
2016-10-09 18:30:00,40.0,11.0,11.0,12.0,8.0,5.0,3.0,6.0,221.0,110.0,54.0,14.0
2016-10-09 19:00:00,6.0,1.0,5.0,3.0,0.0,1.0,0.0,2.0,63.0,20.0,4.0,4.0
2016-10-09 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2016-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-09 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
2016-10-10 08:30:00,15.0,5.0,0.0,2.0,9.0,1.0,1.0,0.0,13.0,33.0,37.0,0.0
2016-10-10 09:00:00,62.0,19.0,5.0,20.0,26.0,6.0,5.0,4.0,128.0,157.0,119.0,12.0
2016-10-10 09:30:00,125.0,38.0,19.0,43.0,43.0,13.0,9.0,13.0,316.0,319.0,227.0,35.0
2016-10-10 10:00:00,193.0,59.0,34.0,63.0,75.0,19.0,14.0,20.0,530.0,478.0,326.0,67.0
2016-10-10 10:30:00,254.0,76.0,53.0,83.0,107.0,25.0,16.0,26.0,727.0,622.0,407.0,98.0
2016-10-10 11:00:00,305.0,94.0,67.0,101.0,128.0,37.0,20.0,34.0,901.0,738.0,477.0,132.0
2016-10-10 11:30:00,349.0,107.0,77.0,113.0,159.0,42.0,20.0,37.0,1004.0,831.0,521.0,159.0
2016-10-10 12:00:00,370.0,114.0,84.0,99.0,184.0,53.0,21.0,47.0,1100.0,913.0,542.0,185.0
2016-10-10 12:30:00,389.0,113.0,90.0,121.0,221.0,60.0,24.0,52.0,1173.0,957.0,552.0,216.0
2016-10-10 13:00:00,387.0,107.0,88.0,122.0,228.0,62.0,26.0,57.0,1224.0,990.0,546.0,233.0
2016-10-10 13:30:00,373.0,112.0,92.0,110.0,206.0,47.0,26.0,57.0,1243.0,1005.0,547.0,230.0
2016-10-10 14:00:00,348.0,97.0,93.0,105.0,197.0,41.0,29.0,55.0,1222.0,981.0,531.0,225.0
2016-10-10 14:30:00,319.0,91.0,86.0,112.0,198.0,32.0,28.0,48.0,1199.0,954.0,486.0,213.0
2016-10-10 15:00:00,271.0,97.0,80.0,96.0,160.0,33.0,26.0,40.0,1160.0,905.0,470.0,201.0
2016-10-10 15:30:00,254.0,69.0,74.0,96.0,122.0,27.0,25.0,42.0,1106.0,858.0,408.0,168.0
2016-10-10 16:00:00,207.0,86.0,72.0,92.0,93.0,26.0,16.0,33.0,1011.0,755.0,380.0,151.0
2016-10-10 16:30:00,190.0,38.0,65.0,66.0,68.0,20.0,9.0,31.0,887.0,657.0,337.0,141.0
2016-10-10 17:00:00,152.0,26.0,56.0,44.0,48.0,15.0,4.0,23.0,775.0,528.0,232.0,119.0
2016-10-10 17:30:00,102.0,19.0,44.0,34.0,28.0,9.0,3.0,14.0,592.0,386.0,150.0,95.0
2016-10-10 18:00:00,66.0,11.0,27.0,24.0,12.0,7.0,3.0,11.0,407.0,251.0,95.0,59.0
2016-10-10 18:30:00,32.0,4.0,15.0,9.0,5.0,3.0,1.0,5.0,222.0,113.0,38.0,33.0
2016-10-10 19:00:00,4.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,70.0,19.0,5.0,11.0
2016-10-10 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2016-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-10 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 08:30:00,10.0,5.0,0.0,1.0,7.0,1.0,0.0,0.0,4.0,18.0,23.0,0.0
2016-10-11 09:00:00,38.0,20.0,7.0,7.0,27.0,7.0,1.0,4.0,114.0,86.0,87.0,14.0
2016-10-11 09:30:00,79.0,40.0,17.0,19.0,52.0,18.0,4.0,12.0,224.0,191.0,158.0,40.0
2016-10-11 10:00:00,129.0,60.0,34.0,33.0,93.0,32.0,7.0,19.0,327.0,300.0,209.0,69.0
2016-10-11 10:30:00,180.0,80.0,49.0,48.0,133.0,41.0,9.0,27.0,508.0,408.0,272.0,103.0
2016-10-11 11:00:00,231.0,98.0,68.0,64.0,187.0,53.0,13.0,37.0,597.0,509.0,327.0,132.0
2016-10-11 11:30:00,281.0,111.0,81.0,79.0,221.0,65.0,18.0,43.0,685.0,592.0,407.0,153.0
2016-10-11 12:00:00,339.0,123.0,96.0,86.0,249.0,69.0,24.0,50.0,837.0,672.0,548.0,180.0
2016-10-11 12:30:00,371.0,132.0,103.0,97.0,254.0,74.0,29.0,50.0,922.0,714.0,601.0,205.0
2016-10-11 13:00:00,387.0,136.0,98.0,102.0,276.0,80.0,35.0,56.0,1089.0,775.0,629.0,220.0
2016-10-11 13:30:00,406.0,131.0,88.0,99.0,263.0,80.0,41.0,55.0,967.0,808.0,634.0,231.0
2016-10-11 14:00:00,398.0,128.0,93.0,114.0,208.0,78.0,38.0,53.0,967.0,836.0,587.0,218.0
2016-10-11 14:30:00,377.0,125.0,88.0,101.0,184.0,72.0,36.0,56.0,881.0,814.0,596.0,199.0
2016-10-11 15:00:00,362.0,89.0,97.0,111.0,213.0,54.0,33.0,59.0,761.0,750.0,589.0,176.0
2016-10-11 15:30:00,340.0,103.0,87.0,99.0,159.0,57.0,30.0,51.0,636.0,688.0,542.0,165.0
2016-10-11 16:00:00,290.0,58.0,74.0,81.0,129.0,50.0,27.0,46.0,533.0,603.0,465.0,136.0
2016-10-11 16:30:00,241.0,54.0,69.0,73.0,130.0,43.0,21.0,43.0,415.0,477.0,411.0,124.0
2016-10-11 17:00:00,193.0,42.0,56.0,66.0,99.0,28.0,17.0,35.0,361.0,336.0,315.0,110.0
2016-10-11 17:30:00,129.0,29.0,42.0,40.0,51.0,24.0,11.0,25.0,252.0,227.0,238.0,82.0
2016-10-11 18:00:00,84.0,16.0,29.0,33.0,22.0,13.0,7.0,20.0,185.0,137.0,138.0,52.0
2016-10-11 18:30:00,33.0,7.0,17.0,12.0,8.0,5.0,3.0,8.0,91.0,46.0,44.0,29.0
2016-10-11 19:00:00,2.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,24.0,7.0,1.0,11.0
2016-10-11 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-11 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 08:30:00,15.0,5.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,7.0,10.0,0.0
2016-10-12 09:00:00,52.0,21.0,4.0,16.0,28.0,2.0,4.0,5.0,43.0,46.0,40.0,12.0
2016-10-12 09:30:00,94.0,42.0,15.0,33.0,76.0,5.0,9.0,13.0,89.0,102.0,74.0,31.0
2016-10-12 10:00:00,136.0,61.0,30.0,50.0,119.0,11.0,16.0,24.0,146.0,175.0,128.0,52.0
2016-10-12 10:30:00,192.0,81.0,43.0,67.0,161.0,16.0,22.0,36.0,203.0,275.0,170.0,72.0
2016-10-12 11:00:00,231.0,96.0,59.0,88.0,195.0,22.0,28.0,48.0,286.0,369.0,242.0,87.0
2016-10-12 11:30:00,242.0,110.0,67.0,92.0,228.0,26.0,32.0,58.0,347.0,438.0,311.0,107.0
2016-10-12 12:00:00,265.0,116.0,80.0,102.0,250.0,25.0,36.0,64.0,361.0,451.0,353.0,127.0
2016-10-12 12:30:00,275.0,120.0,86.0,111.0,261.0,27.0,39.0,69.0,398.0,454.0,351.0,142.0
2016-10-12 13:00:00,288.0,129.0,87.0,126.0,268.0,26.0,41.0,71.0,398.0,460.0,321.0,154.0
2016-10-12 13:30:00,264.0,116.0,87.0,128.0,268.0,29.0,41.0,73.0,437.0,419.0,314.0,171.0
2016-10-12 14:00:00,246.0,112.0,94.0,122.0,249.0,30.0,41.0,69.0,487.0,382.0,271.0,171.0
2016-10-12 14:30:00,240.0,117.0,96.0,125.0,197.0,30.0,38.0,62.0,425.0,353.0,265.0,175.0
2016-10-12 15:00:00,244.0,123.0,96.0,121.0,196.0,27.0,36.0,54.0,369.0,283.0,251.0,164.0
2016-10-12 15:30:00,215.0,114.0,84.0,109.0,192.0,20.0,33.0,49.0,311.0,217.0,217.0,144.0
2016-10-12 16:00:00,184.0,99.0,77.0,90.0,149.0,16.0,25.0,48.0,230.0,167.0,165.0,117.0
2016-10-12 16:30:00,148.0,80.0,64.0,73.0,106.0,15.0,21.0,36.0,182.0,129.0,125.0,97.0
2016-10-12 17:00:00,102.0,59.0,56.0,51.0,70.0,10.0,16.0,28.0,144.0,92.0,87.0,75.0
2016-10-12 17:30:00,67.0,44.0,44.0,31.0,44.0,6.0,10.0,22.0,100.0,60.0,50.0,59.0
2016-10-12 18:00:00,36.0,19.0,28.0,23.0,26.0,3.0,5.0,14.0,60.0,32.0,22.0,38.0
2016-10-12 18:30:00,14.0,8.0,13.0,10.0,7.0,1.0,2.0,7.0,27.0,11.0,6.0,19.0
2016-10-12 19:00:00,3.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,5.0
2016-10-12 19:30:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 20:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 20:30:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 21:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 21:30:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 22:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 22:30:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 23:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-12 23:30:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-10-13 08:30:00,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,1.0,0.0
2016-10-13 09:00:00,5.0,3.0,2.0,4.0,32.0,6.0,3.0,2.0,14.0,15.0,6.0,6.0
