Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-01-06 07:00:00,-68.0,0.0,-1.0,-,0.0,0.0,-,-,-,-38.0,0.0,-
2016-01-06 07:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 08:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 08:30:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 09:00:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 09:30:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 10:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 10:30:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 11:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 11:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 12:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 12:30:00,-4.0,0.0,-4.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 13:00:00,-4.0,0.0,-3.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 13:30:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 14:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 14:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 15:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 15:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 16:00:00,-4.0,0.0,-13.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 16:30:00,-4.0,0.0,-14.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 17:00:00,-4.0,0.0,-38.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 17:30:00,-4.0,0.0,-48.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 18:00:00,-4.0,0.0,-52.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 18:30:00,-3.0,0.0,-54.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 19:00:00,-3.0,0.0,-13.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 19:30:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 20:00:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 20:30:00,-4.0,0.0,-3.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 21:00:00,-326.0,0.0,-1.0,-,0.0,0.0,-,-,-,-603.0,0.0,-
2016-01-06 21:30:00,-564.0,0.0,-1.0,-,0.0,0.0,-,-,-,-626.0,0.0,-
2016-01-06 22:00:00,-564.0,0.0,-1.0,-,-3.0,0.0,-,-,-,-626.0,0.0,-
2016-01-06 22:30:00,-486.0,0.0,-1.0,-,-186.0,0.0,-,-,-,-628.0,0.0,-
2016-01-06 23:00:00,-165.0,0.0,-1.0,-,-187.0,0.0,-,-,-,0.0,0.0,-
2016-01-06 23:30:00,-246.0,0.0,-1.0,-,-366.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 00:00:00,-738.0,0.0,-1.0,-,-366.0,0.0,-,-,-,-573.0,0.0,-
2016-01-07 00:30:00,-734.0,0.0,-1.0,-,-545.0,0.0,-,-,-,-624.0,0.0,-
2016-01-07 01:00:00,-1230.0,0.0,-1.0,-,-542.0,0.0,-,-,-,-624.0,0.0,-
2016-01-07 01:30:00,-1296.0,0.0,-1.0,-,-541.0,0.0,-,-,-,-245.0,0.0,-
2016-01-07 02:00:00,-1296.0,0.0,-1.0,-,-540.0,0.0,-,-,-,-254.0,0.0,-
2016-01-07 02:30:00,-1294.0,0.0,-1.0,-,-537.0,0.0,-,-,-,-253.0,0.0,-
2016-01-07 03:00:00,-1615.0,0.0,-1.0,-,-536.0,0.0,-,-,-,-667.0,0.0,-
2016-01-07 03:30:00,-1734.0,0.0,-1.0,-,-533.0,0.0,-,-,-,-667.0,0.0,-
2016-01-07 04:00:00,-2099.0,0.0,-1.0,-,-531.0,0.0,-,-,-,-666.0,0.0,-
2016-01-07 04:30:00,-2093.0,0.0,-1.0,-,-528.0,0.0,-,-,-,-665.0,0.0,-
2016-01-07 05:00:00,-2096.0,0.0,-14.0,-,-526.0,0.0,-,-,-,-667.0,0.0,-
2016-01-07 05:30:00,-2092.0,0.0,-38.0,-,-522.0,0.0,-,-,-,-664.0,0.0,-
2016-01-07 06:00:00,-1858.0,0.0,-47.0,-,-515.0,0.0,-,-,-,-657.0,0.0,-
2016-01-07 06:30:00,-1464.0,0.0,-54.0,-,-510.0,0.0,-,-,-,-618.0,0.0,-
2016-01-07 07:00:00,-1272.0,0.0,-53.0,-,-507.0,0.0,-,-,-,-524.0,0.0,-
2016-01-07 07:30:00,-85.0,0.0,-51.0,-,0.0,0.0,-,-,-,-127.0,0.0,-
2016-01-07 08:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 08:30:00,-4.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 09:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,-1.0,0.0,-
2016-01-07 09:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 10:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 10:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 11:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 11:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 12:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 12:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 13:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 13:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 14:00:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 14:30:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 15:00:00,-494.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 15:30:00,-493.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 16:00:00,-494.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 16:30:00,-494.0,0.0,-1.0,-,0.0,0.0,-,-,-,-1.0,0.0,-
2016-01-07 17:00:00,-5.0,0.0,-1.0,-,-1.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 17:30:00,-5.0,0.0,-24.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 18:00:00,-3.0,0.0,-50.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 18:30:00,-3.0,0.0,-52.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 19:00:00,-4.0,0.0,-53.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 19:30:00,-4.0,0.0,-53.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 20:00:00,-4.0,0.0,-17.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 20:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-07 21:00:00,-4.0,0.0,0.0,-,0.0,0.0,-,-,-,-106.0,0.0,-
2016-01-07 21:30:00,-494.0,0.0,-1.0,-,0.0,0.0,-,-,-,-415.0,0.0,-
2016-01-07 22:00:00,-494.0,0.0,-1.0,-,-180.0,0.0,-,-,-,-415.0,0.0,-
2016-01-07 22:30:00,-495.0,0.0,-1.0,-,-180.0,0.0,-,-,-,-414.0,0.0,-
2016-01-07 23:00:00,-493.0,0.0,-1.0,-,0.0,0.0,-,-,-,-414.0,0.0,-
2016-01-07 23:30:00,-1143.0,0.0,-1.0,-,0.0,0.0,-,-,-,-414.0,0.0,-
2016-01-08 00:00:00,-1141.0,0.0,-1.0,-,0.0,0.0,-,-,-,-414.0,0.0,-
2016-01-08 00:30:00,-1226.0,0.0,-1.0,-,-541.0,0.0,-,-,-,-393.0,0.0,-
2016-01-08 01:00:00,-2100.0,0.0,-1.0,-,-541.0,0.0,-,-,-,-450.0,0.0,-
2016-01-08 01:30:00,-2095.0,0.0,-1.0,-,-538.0,0.0,-,-,-,-449.0,0.0,-
2016-01-08 02:00:00,-2095.0,0.0,-1.0,-,-537.0,0.0,-,-,-,-666.0,0.0,-
2016-01-08 02:30:00,-1855.0,0.0,-1.0,-,-535.0,0.0,-,-,-,-665.0,0.0,-
2016-01-08 03:00:00,-1856.0,0.0,-1.0,-,-533.0,0.0,-,-,-,-666.0,0.0,-
2016-01-08 03:30:00,-1227.0,0.0,-1.0,-,-531.0,0.0,-,-,-,-252.0,0.0,-
2016-01-08 04:00:00,-1453.0,0.0,-1.0,-,-529.0,0.0,-,-,-,-252.0,0.0,-
2016-01-08 04:30:00,-1740.0,0.0,-1.0,-,-527.0,0.0,-,-,-,-252.0,0.0,-
2016-01-08 05:00:00,-1771.0,0.0,-1.0,-,-525.0,0.0,-,-,-,-252.0,0.0,-
2016-01-08 05:30:00,-1769.0,0.0,-1.0,-,-522.0,0.0,-,-,-,-252.0,0.0,-
2016-01-08 06:00:00,-1534.0,0.0,-8.0,-,-520.0,0.0,-,-,-,-243.0,0.0,-
2016-01-08 06:30:00,-604.0,0.0,-47.0,-,-516.0,0.0,-,-,-,-243.0,0.0,-
2016-01-08 07:00:00,-571.0,0.0,-52.0,-,-512.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 07:30:00,-6.0,0.0,-52.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 08:00:00,-6.0,0.0,-50.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 08:30:00,-4.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 09:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 09:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 10:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 10:30:00,-4.0,-1.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 11:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 11:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 12:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 12:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 13:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 13:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 14:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,-58.0,0.0,-
2016-01-08 14:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,-319.0,0.0,-
2016-01-08 15:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,-208.0,0.0,-
2016-01-08 15:30:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,-209.0,0.0,-
2016-01-08 16:00:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 16:30:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 17:00:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 17:30:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 18:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 18:30:00,-4.0,0.0,-25.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 19:00:00,-4.0,0.0,-51.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 19:30:00,-4.0,0.0,-54.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 20:00:00,-4.0,0.0,-54.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 20:30:00,-4.0,0.0,-27.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 21:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 21:30:00,-83.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 22:00:00,-896.0,0.0,-1.0,-,0.0,0.0,-,-,-,-633.0,0.0,-
2016-01-08 22:30:00,-892.0,0.0,-1.0,-,0.0,0.0,-,-,-,-629.0,0.0,-
2016-01-08 23:00:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-08 23:30:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,-37.0,0.0,-
2016-01-09 00:00:00,-4.0,0.0,-1.0,-,0.0,0.0,-,-,-,-36.0,0.0,-
2016-01-09 00:30:00,-11.0,0.0,-1.0,-,0.0,0.0,-,-,-,-48.0,0.0,-
2016-01-09 01:00:00,-875.0,0.0,-1.0,-,0.0,0.0,-,-,-,-586.0,0.0,-
2016-01-09 01:30:00,-1611.0,0.0,-1.0,-,-370.0,0.0,-,-,-,-682.0,0.0,-
2016-01-09 02:00:00,-1857.0,0.0,-1.0,-,-543.0,0.0,-,-,-,-683.0,0.0,-
2016-01-09 02:30:00,-1855.0,0.0,-1.0,-,-540.0,0.0,-,-,-,-681.0,0.0,-
2016-01-09 03:00:00,-1859.0,0.0,-1.0,-,-539.0,0.0,-,-,-,-682.0,0.0,-
2016-01-09 03:30:00,-1853.0,0.0,-2.0,-,-536.0,0.0,-,-,-,-680.0,0.0,-
2016-01-09 04:00:00,-1857.0,0.0,-1.0,-,-535.0,0.0,-,-,-,-681.0,0.0,-
2016-01-09 04:30:00,-1854.0,0.0,-1.0,-,-533.0,0.0,-,-,-,-679.0,0.0,-
2016-01-09 05:00:00,-1869.0,0.0,-1.0,-,-532.0,0.0,-,-,-,-679.0,0.0,-
2016-01-09 05:30:00,-2094.0,0.0,-1.0,-,-531.0,0.0,-,-,-,-645.0,0.0,-
2016-01-09 06:00:00,-2091.0,0.0,-1.0,-,-528.0,0.0,-,-,-,-643.0,0.0,-
2016-01-09 06:30:00,-1855.0,0.0,-1.0,-,-526.0,0.0,-,-,-,-643.0,0.0,-
2016-01-09 07:00:00,-1855.0,0.0,-26.0,-,-524.0,0.0,-,-,-,-643.0,0.0,-
2016-01-09 07:30:00,-1853.0,0.0,-45.0,-,0.0,0.0,-,-,-,-641.0,0.0,-
2016-01-09 08:00:00,-1850.0,0.0,-51.0,-,0.0,0.0,-,-,-,-640.0,0.0,-
2016-01-09 08:30:00,-1296.0,0.0,-51.0,-,0.0,0.0,-,-,-,-641.0,0.0,-
2016-01-09 09:00:00,-1295.0,0.0,-1.0,-,0.0,0.0,-,-,-,-640.0,0.0,-
2016-01-09 09:30:00,-1295.0,0.0,-1.0,-,0.0,0.0,-,-,-,-640.0,0.0,-
2016-01-09 10:00:00,-1261.0,0.0,-1.0,-,0.0,0.0,-,-,-,-639.0,0.0,-
2016-01-09 10:30:00,-483.0,0.0,-1.0,-,0.0,0.0,-,-,-,-639.0,0.0,-
2016-01-09 11:00:00,-483.0,0.0,-1.0,-,0.0,0.0,-,-,-,-639.0,0.0,-
2016-01-09 11:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,-17.0,0.0,-
2016-01-09 12:00:00,-47.0,0.0,-1.0,-,0.0,0.0,-,-,-,-193.0,0.0,-
2016-01-09 12:30:00,-324.0,0.0,-1.0,-,0.0,0.0,-,-,-,-430.0,0.0,-
2016-01-09 13:00:00,-324.0,0.0,-1.0,-,0.0,0.0,-,-,-,-431.0,0.0,-
2016-01-09 13:30:00,-482.0,0.0,-1.0,-,0.0,0.0,-,-,-,-638.0,0.0,-
2016-01-09 14:00:00,-484.0,0.0,-1.0,-,0.0,0.0,-,-,-,-638.0,0.0,-
2016-01-09 14:30:00,-482.0,0.0,-1.0,-,0.0,0.0,-,-,-,-637.0,0.0,-
2016-01-09 15:00:00,-569.0,0.0,-1.0,-,0.0,0.0,-,-,-,-636.0,0.0,-
2016-01-09 15:30:00,-796.0,0.0,-1.0,-,-348.0,0.0,-,-,-,-635.0,0.0,-
2016-01-09 16:00:00,-796.0,0.0,-2.0,-,-538.0,0.0,-,-,-,-635.0,0.0,-
2016-01-09 16:30:00,-797.0,0.0,-1.0,-,-536.0,0.0,-,-,-,-635.0,0.0,-
2016-01-09 17:00:00,-717.0,0.0,-1.0,-,-178.0,0.0,-,-,-,-634.0,0.0,-
2016-01-09 17:30:00,-482.0,0.0,-1.0,-,0.0,0.0,-,-,-,-626.0,0.0,-
2016-01-09 18:00:00,-481.0,0.0,-1.0,-,0.0,0.0,-,-,-,-625.0,0.0,-
2016-01-09 18:30:00,-387.0,0.0,-1.0,-,0.0,0.0,-,-,-,-627.0,0.0,-
2016-01-09 19:00:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,-625.0,0.0,-
2016-01-09 19:30:00,-42.0,0.0,-28.0,-,0.0,0.0,-,-,-,-624.0,0.0,-
2016-01-09 20:00:00,-341.0,0.0,-48.0,-,0.0,0.0,-,-,-,-625.0,0.0,-
2016-01-09 20:30:00,-482.0,0.0,-51.0,-,0.0,0.0,-,-,-,-624.0,0.0,-
2016-01-09 21:00:00,-483.0,0.0,-47.0,-,0.0,0.0,-,-,-,-623.0,0.0,-
2016-01-09 21:30:00,-484.0,0.0,-1.0,-,0.0,0.0,-,-,-,-627.0,0.0,-
2016-01-09 22:00:00,-1136.0,0.0,-1.0,-,-3.0,0.0,-,-,-,-632.0,0.0,-
2016-01-09 22:30:00,-1132.0,0.0,-1.0,-,-6.0,0.0,-,-,-,-578.0,0.0,-
2016-01-09 23:00:00,-654.0,0.0,-1.0,-,-6.0,0.0,-,-,-,-17.0,0.0,-
2016-01-09 23:30:00,-1056.0,0.0,-1.0,-,-6.0,0.0,-,-,-,-631.0,0.0,-
2016-01-10 00:00:00,-1055.0,0.0,-1.0,-,-6.0,0.0,-,-,-,-629.0,0.0,-
2016-01-10 00:30:00,-1045.0,0.0,-1.0,-,-6.0,0.0,-,-,-,-629.0,0.0,-
2016-01-10 01:00:00,-1776.0,0.0,-1.0,-,-6.0,0.0,-,-,-,-628.0,0.0,-
2016-01-10 01:30:00,-1777.0,0.0,-1.0,-,-550.0,0.0,-,-,-,-628.0,0.0,-
2016-01-10 02:00:00,-1775.0,0.0,-1.0,-,-547.0,0.0,-,-,-,-627.0,0.0,-
2016-01-10 02:30:00,-1776.0,0.0,-1.0,-,-370.0,0.0,-,-,-,-627.0,0.0,-
2016-01-10 03:00:00,-1776.0,0.0,-1.0,-,-370.0,0.0,-,-,-,-627.0,0.0,-
2016-01-10 03:30:00,-1781.0,0.0,-1.0,-,-544.0,0.0,-,-,-,-626.0,0.0,-
2016-01-10 04:00:00,-2011.0,0.0,-1.0,-,-543.0,0.0,-,-,-,-626.0,0.0,-
2016-01-10 04:30:00,-2086.0,0.0,-2.0,-,-541.0,0.0,-,-,-,-624.0,0.0,-
2016-01-10 05:00:00,-2086.0,0.0,-1.0,-,-539.0,0.0,-,-,-,-624.0,0.0,-
2016-01-10 05:30:00,-2086.0,0.0,-1.0,-,-538.0,0.0,-,-,-,-623.0,0.0,-
2016-01-10 06:00:00,-2086.0,0.0,-1.0,-,-531.0,0.0,-,-,-,-623.0,0.0,-
2016-01-10 06:30:00,-2085.0,0.0,-1.0,-,-527.0,0.0,-,-,-,-623.0,0.0,-
2016-01-10 07:00:00,-2083.0,0.0,-1.0,-,-525.0,0.0,-,-,-,-621.0,0.0,-
2016-01-10 07:30:00,-1773.0,0.0,-1.0,-,-523.0,0.0,-,-,-,-621.0,0.0,-
2016-01-10 08:00:00,-1770.0,0.0,-34.0,-,-521.0,0.0,-,-,-,-620.0,0.0,-
2016-01-10 08:30:00,-1770.0,0.0,-46.0,-,-518.0,0.0,-,-,-,-611.0,0.0,-
2016-01-10 09:00:00,-1770.0,0.0,-10.0,-,-515.0,0.0,-,-,-,-610.0,0.0,-
2016-01-10 09:30:00,-1769.0,0.0,-1.0,-,-511.0,0.0,-,-,-,-609.0,0.0,-
2016-01-10 10:00:00,-1768.0,0.0,0.0,-,0.0,0.0,-,-,-,-608.0,0.0,-
2016-01-10 10:30:00,-1769.0,0.0,-1.0,-,0.0,0.0,-,-,-,-608.0,0.0,-
2016-01-10 11:00:00,-1767.0,0.0,-1.0,-,0.0,0.0,-,-,-,-607.0,0.0,-
2016-01-10 11:30:00,-1130.0,0.0,-1.0,-,0.0,0.0,-,-,-,-322.0,0.0,-
2016-01-10 12:00:00,-1130.0,0.0,-1.0,-,0.0,0.0,-,-,-,-216.0,0.0,-
2016-01-10 12:30:00,-483.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-10 13:00:00,-483.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-10 13:30:00,-1130.0,0.0,-1.0,-,0.0,0.0,-,-,-,-614.0,0.0,-
2016-01-10 14:00:00,-2003.0,0.0,-1.0,-,0.0,0.0,-,-,-,-613.0,0.0,-
2016-01-10 14:30:00,-2001.0,0.0,-1.0,-,0.0,0.0,-,-,-,-612.0,0.0,-
2016-01-10 15:00:00,-2001.0,0.0,-1.0,-,0.0,0.0,-,-,-,-612.0,0.0,-
2016-01-10 15:30:00,-1768.0,0.0,-1.0,-,0.0,0.0,-,-,-,-612.0,0.0,-
2016-01-10 16:00:00,-1767.0,0.0,-1.0,-,0.0,0.0,-,-,-,-611.0,0.0,-
2016-01-10 16:30:00,-1765.0,0.0,-1.0,-,0.0,0.0,-,-,-,-610.0,0.0,-
2016-01-10 17:00:00,-1763.0,0.0,-1.0,-,0.0,0.0,-,-,-,-410.0,0.0,-
2016-01-10 17:30:00,-767.0,0.0,-1.0,-,0.0,0.0,-,-,-,-17.0,0.0,-
2016-01-10 18:00:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-10 18:30:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-10 19:00:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-10 19:30:00,-14.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-10 20:00:00,-215.0,0.0,-5.0,-,0.0,0.0,-,-,-,-17.0,0.0,-
2016-01-10 20:30:00,-481.0,0.0,-39.0,-,0.0,0.0,-,-,-,-413.0,0.0,-
2016-01-10 21:00:00,-482.0,0.0,-48.0,-,0.0,0.0,-,-,-,-613.0,0.0,-
2016-01-10 21:30:00,-482.0,0.0,-33.0,-,0.0,0.0,-,-,-,-612.0,0.0,-
2016-01-10 22:00:00,-484.0,0.0,-1.0,-,0.0,0.0,-,-,-,-612.0,0.0,-
2016-01-10 22:30:00,-483.0,0.0,-5.0,-,0.0,0.0,-,-,-,-611.0,0.0,-
2016-01-10 23:00:00,-491.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-10 23:30:00,-722.0,0.0,-1.0,-,0.0,0.0,-,-,-,-611.0,0.0,-
2016-01-11 00:00:00,-1373.0,0.0,-1.0,-,-12.0,0.0,-,-,-,-614.0,0.0,-
2016-01-11 00:30:00,-1368.0,0.0,-1.0,-,-536.0,0.0,-,-,-,-612.0,0.0,-
2016-01-11 01:00:00,-2090.0,0.0,-1.0,-,-535.0,0.0,-,-,-,-613.0,0.0,-
2016-01-11 01:30:00,-2086.0,0.0,-1.0,-,-532.0,0.0,-,-,-,-610.0,0.0,-
2016-01-11 02:00:00,-2086.0,0.0,-1.0,-,-530.0,0.0,-,-,-,-610.0,0.0,-
2016-01-11 02:30:00,-2081.0,0.0,-1.0,-,-527.0,0.0,-,-,-,-608.0,0.0,-
2016-01-11 03:00:00,-2082.0,0.0,-1.0,-,-525.0,0.0,-,-,-,-609.0,0.0,-
2016-01-11 03:30:00,-2081.0,0.0,-1.0,-,-523.0,0.0,-,-,-,-608.0,0.0,-
2016-01-11 04:00:00,-2081.0,0.0,-1.0,-,-521.0,0.0,-,-,-,-607.0,0.0,-
2016-01-11 04:30:00,-1602.0,0.0,-1.0,-,-518.0,0.0,-,-,-,-409.0,0.0,-
2016-01-11 05:00:00,-1604.0,0.0,-2.0,-,-516.0,0.0,-,-,-,-16.0,0.0,-
2016-01-11 05:30:00,-2086.0,0.0,-1.0,-,-515.0,0.0,-,-,-,-8.0,0.0,-
2016-01-11 06:00:00,-2080.0,0.0,-1.0,-,-510.0,0.0,-,-,-,-8.0,0.0,-
2016-01-11 06:30:00,-2075.0,0.0,-1.0,-,0.0,0.0,-,-,-,-8.0,0.0,-
2016-01-11 07:00:00,-388.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-11 07:30:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-11 08:00:00,-3.0,0.0,-1.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-11 08:30:00,-3.0,0.0,-9.0,-,0.0,0.0,-,-,-,-16.0,0.0,-
2016-01-11 09:00:00,-3.0,0.0,-26.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 09:30:00,-41.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 10:00:00,-257.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 10:30:00,-324.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 11:00:00,-286.0,0.0,-2.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 11:30:00,-324.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 12:00:00,-324.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 12:30:00,-323.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 13:00:00,-324.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-01-11 13:30:00,-332.0,0.0,-1.0,-,0.0,0.0,-,-,-,-1.0,0.0,-
2016-01-11 14:00:00,-561.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
