Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2013-06-14 17:00:00,4433,116,180,15,1218,1,8,13,586,1589,1551,1
2013-06-14 17:30:00,5343,226,178,15,1217,1,8,17,602,2157,1713,1
2013-06-14 18:00:00,5412,232,168,32,1222,1,8,17,696,2182,1716,1
2013-06-14 18:30:00,5508,228,142,32,1364,1,8,17,657,2207,1802,1
2013-06-14 19:00:00,5880,165,106,40,1374,1,8,16,749,2591,1809,1
2013-06-14 19:30:00,5895,158,68,40,1353,1,7,12,718,2509,1796,1
2013-06-14 20:00:00,5688,157,27,36,1352,1,7,12,633,2109,1797,1
2013-06-14 20:30:00,4981,160,1,30,1325,1,8,12,623,1657,1686,1
2013-06-14 21:00:00,4605,201,1,30,1328,1,8,12,588,1658,1675,1
2013-06-14 21:30:00,4401,205,1,30,1217,1,8,12,567,1600,1625,1
2013-06-14 22:00:00,4476,200,1,21,1217,1,8,12,579,1658,1626,1
2013-06-14 22:30:00,4505,143,1,6,1213,1,7,12,608,1634,1529,1
2013-06-14 23:00:00,5893,151,1,6,1335,1,7,12,614,1680,1643,1
2013-06-14 23:30:00,6136,154,1,6,1352,1,7,12,621,2491,1664,1
2013-06-15 00:00:00,5800,163,1,9,1354,1,7,12,619,2471,1757,1
2013-06-15 00:30:00,5548,212,1,15,1341,1,7,12,582,2291,2131,1
2013-06-15 01:00:00,5265,218,1,16,1220,1,7,12,583,1537,2092,1
2013-06-15 01:30:00,5328,227,1,17,1216,1,7,12,592,1529,1945,1
2013-06-15 02:00:00,5462,154,1,16,1359,1,7,12,505,1517,1840,1
2013-06-15 02:30:00,5077,98,1,16,1326,1,7,12,483,1503,1665,1
2013-06-15 03:00:00,4052,98,1,17,1217,1,7,12,480,1495,1626,1
2013-06-15 03:30:00,4061,98,72,18,1217,1,7,12,470,1432,1627,1
2013-06-15 04:00:00,4062,98,128,19,1213,1,7,12,454,1430,1605,1
2013-06-15 04:30:00,4057,97,165,18,1213,1,7,12,449,1422,1624,1
2013-06-15 05:00:00,4059,98,180,18,1216,1,7,12,440,1415,1639,1
2013-06-15 05:30:00,4073,97,183,18,1212,1,7,12,438,1399,1655,1
2013-06-15 06:00:00,4080,99,180,18,1215,1,7,12,434,1400,1656,1
2013-06-15 06:30:00,4099,98,164,18,1217,1,7,12,433,1366,1655,1
2013-06-15 07:00:00,4115,98,136,18,1219,1,7,11,526,1383,1637,1
2013-06-15 07:30:00,4123,99,100,18,1218,1,7,11,575,1358,1815,1
2013-06-15 08:00:00,4195,99,62,18,1220,1,7,11,586,1348,1871,1
2013-06-15 08:30:00,4490,106,25,33,1220,1,7,15,595,1350,1879,1
2013-06-15 09:00:00,4516,171,5,34,1218,1,7,15,585,1370,2026,1
2013-06-15 09:30:00,4967,219,6,33,1625,1,7,18,582,1373,2339,1
2013-06-15 10:00:00,5071,207,6,51,1579,1,7,18,601,1308,2327,1
2013-06-15 10:30:00,5053,198,6,51,1542,1,7,18,681,1314,2331,1
2013-06-15 11:00:00,5021,197,6,51,1545,1,7,18,674,1393,2326,1
2013-06-15 11:30:00,5074,197,6,51,1482,1,7,15,687,1474,2310,1
2013-06-15 12:00:00,4998,96,6,51,1482,1,7,14,646,1522,2300,1
2013-06-15 12:30:00,4665,96,6,51,1433,1,8,11,619,1569,2281,1
2013-06-15 13:00:00,4665,87,5,51,1216,1,8,12,621,1578,2215,1
2013-06-15 13:30:00,4211,86,6,40,1219,1,8,12,520,1529,2019,1
2013-06-15 14:00:00,4202,91,5,19,1219,1,8,12,508,1473,1843,1
2013-06-15 14:30:00,4107,95,6,20,1219,1,8,12,487,1483,1566,1
2013-06-15 15:00:00,4107,96,6,19,1217,1,8,12,490,1471,1533,1
2013-06-15 15:30:00,4073,96,6,19,1211,1,8,12,486,1468,1494,1
2013-06-15 16:00:00,4053,95,84,19,1215,1,8,12,491,1469,1482,1
2013-06-15 16:30:00,4002,94,119,20,1215,1,8,13,486,1497,1560,1
2013-06-15 17:00:00,4049,93,144,20,1218,1,8,13,480,1499,1567,1
2013-06-15 17:30:00,4130,92,162,19,1216,1,8,13,492,1514,1702,1
2013-06-15 18:00:00,4173,95,161,20,1218,1,8,13,500,1531,1765,1
2013-06-15 18:30:00,4424,158,149,34,1218,1,8,13,584,1574,1869,1
2013-06-15 19:00:00,4525,214,131,34,1219,1,8,12,591,1565,1965,1
2013-06-15 19:30:00,4769,187,100,34,1611,1,8,12,594,1550,1974,1
2013-06-15 20:00:00,4758,145,70,34,1620,1,8,12,592,1528,2003,1
2013-06-15 20:30:00,4669,144,34,34,1609,1,8,12,587,1547,1990,1
2013-06-15 21:00:00,4727,142,3,35,1221,1,8,11,582,1572,1996,1
2013-06-15 21:30:00,4744,145,1,52,1221,1,8,11,559,1586,1989,1
2013-06-15 22:00:00,4754,152,1,51,1613,1,8,11,633,1581,1988,1
2013-06-15 22:30:00,4961,190,1,52,1558,1,8,11,627,1570,2022,1
2013-06-15 23:00:00,6662,209,1,50,1678,1,8,11,642,2553,2111,1
2013-06-15 23:30:00,6334,177,1,44,1551,1,8,12,537,1750,2095,1
2013-06-16 00:00:00,6049,205,0,28,1673,1,8,12,548,1566,2094,1
2013-06-16 00:30:00,6043,210,0,19,1678,1,8,12,527,2192,2166,1
2013-06-16 01:00:00,5293,193,1,19,1211,1,8,12,500,1919,1860,1
2013-06-16 01:30:00,4542,143,1,19,1217,1,7,12,500,1552,1798,1
2013-06-16 02:00:00,4491,147,1,19,1215,1,8,12,501,1556,1646,1
2013-06-16 02:30:00,4413,136,1,19,1213,1,7,12,424,1530,1541,1
2013-06-16 03:00:00,4146,83,1,19,1212,1,7,12,430,1518,1460,1
2013-06-16 03:30:00,3878,83,1,19,1210,1,7,12,430,1468,1278,1
2013-06-16 04:00:00,3653,83,1,19,1213,1,8,12,430,1466,1178,1
2013-06-16 04:30:00,3609,83,81,19,1216,1,7,12,423,1451,1133,1
2013-06-16 05:00:00,3586,83,123,19,1215,1,7,12,417,1455,1208,1
2013-06-16 05:30:00,3517,83,146,19,1212,1,7,13,498,1442,1160,1
2013-06-16 06:00:00,3516,83,165,19,1213,1,7,13,491,1396,1087,1
2013-06-16 06:30:00,3498,85,162,19,1212,1,7,13,487,1391,1108,1
2013-06-16 07:00:00,3494,85,154,35,1209,1,7,12,487,1395,1142,1
2013-06-16 07:30:00,3445,84,132,35,1212,1,7,12,515,1439,1280,1
2013-06-16 08:00:00,3530,84,103,35,1210,1,7,12,515,1483,1263,1
2013-06-16 08:30:00,3748,84,72,35,1213,1,7,16,524,1482,1268,1
2013-06-16 09:00:00,3854,86,36,35,1215,1,7,16,527,1491,1258,1
2013-06-16 09:30:00,3961,85,6,35,1214,1,7,17,452,1499,1338,1
2013-06-16 10:00:00,4392,85,3,35,1215,1,7,19,508,1456,1401,1
2013-06-16 10:30:00,4554,85,3,35,1215,1,7,19,530,1469,1351,1
2013-06-16 11:00:00,4593,84,4,35,1214,1,7,19,610,1458,1336,1
2013-06-16 11:30:00,4573,84,4,41,1209,1,7,15,600,1436,1349,1
2013-06-16 12:00:00,4553,84,4,41,1213,1,7,15,592,1453,1344,1
2013-06-16 12:30:00,4520,82,3,42,1214,1,7,12,594,1449,1354,1
2013-06-16 13:00:00,4560,82,4,32,1212,1,7,12,606,1455,1320,1
2013-06-16 13:30:00,4107,82,3,16,1214,1,7,12,562,1430,1255,1
2013-06-16 14:00:00,3769,82,3,16,1210,1,7,12,528,1436,1231,0
2013-06-16 14:30:00,3664,82,3,16,1214,1,7,12,441,1415,1227,1
2013-06-16 15:00:00,3604,82,3,17,1215,1,7,12,446,1387,1149,0
2013-06-16 15:30:00,3548,82,4,17,1212,1,7,13,443,1379,1104,0
2013-06-16 16:00:00,3581,81,4,16,1213,1,7,13,439,1345,1098,0
2013-06-16 16:30:00,3639,80,1,17,1211,1,8,13,443,1340,1108,1
2013-06-16 17:00:00,3741,81,82,16,1217,1,7,13,529,1333,1168,1
2013-06-16 17:30:00,4028,80,116,16,1216,1,7,13,554,1391,1275,0
2013-06-16 18:00:00,4072,79,130,16,1215,1,7,13,559,1391,1410,0
2013-06-16 18:30:00,4633,86,132,14,1217,1,7,13,574,1473,1421,0
2013-06-16 19:00:00,4733,147,125,13,1220,1,7,13,574,1527,1416,0
2013-06-16 19:30:00,5045,200,113,12,1481,1,7,13,605,1638,1584,0
2013-06-16 20:00:00,5093,205,96,12,1499,1,7,12,625,1667,1774,0
2013-06-16 20:30:00,5127,205,73,12,1364,1,7,12,543,1715,1787,0
2013-06-16 21:00:00,5084,196,37,29,1349,1,7,12,549,1681,1837,1
2013-06-16 21:30:00,5153,199,11,30,1356,1,7,12,552,1683,1682,0
2013-06-16 22:00:00,5193,197,1,46,1483,1,7,12,557,1675,1700,0
2013-06-16 22:30:00,5180,195,1,46,1481,1,7,12,627,1670,2005,0
2013-06-16 23:00:00,6544,342,1,39,1678,1,7,11,693,2556,2163,1
2013-06-16 23:30:00,6468,328,1,28,1648,1,7,12,648,2719,2158,1
2013-06-17 00:00:00,6169,269,1,27,1614,1,7,12,591,2629,2110,0
2013-06-17 00:30:00,5186,183,1,28,1548,1,7,12,500,1867,1936,1
2013-06-17 01:00:00,4611,123,1,26,1213,1,7,12,503,1458,1889,0
2013-06-17 01:30:00,4306,89,1,22,1218,1,7,12,518,1489,1914,0
2013-06-17 02:00:00,4380,89,1,13,1217,1,7,12,507,1467,1895,0
2013-06-17 02:30:00,4272,88,1,13,1218,1,7,12,432,1436,1885,1
2013-06-17 03:00:00,4147,74,1,13,1217,1,7,12,433,1431,1842,1
2013-06-17 03:30:00,4108,74,1,13,1219,1,7,12,431,1388,1823,0
2013-06-17 04:00:00,3939,74,1,13,1216,1,7,12,431,1372,1737,0
2013-06-17 04:30:00,4038,72,1,21,1218,1,7,12,436,1360,1767,1
2013-06-17 05:00:00,4015,72,56,20,1219,1,7,12,429,1356,1809,1
2013-06-17 05:30:00,4085,72,77,20,1217,1,7,12,428,1383,1834,1
2013-06-17 06:00:00,4103,72,91,21,1219,1,7,13,501,1382,1839,1
2013-06-17 06:30:00,4000,72,103,21,1215,1,7,13,512,1319,1838,0
2013-06-17 07:00:00,3998,73,112,15,1215,1,7,13,513,1340,1878,1
2013-06-17 07:30:00,4719,76,81,4,1528,1,7,13,587,1423,1968,0
2013-06-17 08:00:00,5094,82,77,5,1496,1,7,13,588,1520,2006,1
2013-06-17 08:30:00,5027,138,69,10,1601,1,7,16,548,1544,2018,0
2013-06-17 09:00:00,5085,202,58,21,1631,1,7,16,587,1580,2021,1
2013-06-17 09:30:00,5347,186,44,21,1581,1,7,19,581,1518,2034,1
2013-06-17 10:00:00,5427,201,30,21,1646,1,8,19,637,1556,2029,0
2013-06-17 10:30:00,4984,211,14,21,1643,1,7,19,639,1520,1850,0
2013-06-17 11:00:00,5098,212,11,15,1647,1,8,19,541,1556,1893,1
2013-06-17 11:30:00,5240,223,11,5,1647,1,7,16,534,1581,1758,1
2013-06-17 12:00:00,5470,217,5,9,1620,1,8,16,611,2060,1811,1
2013-06-17 12:30:00,5068,199,6,4,1173,1,8,12,607,1970,1839,1
2013-06-17 13:00:00,5180,211,6,4,1174,1,8,12,607,1915,1830,1
2013-06-17 13:30:00,4971,220,3,4,1177,1,8,12,526,1620,1849,1
2013-06-17 14:00:00,4921,205,3,4,1173,1,8,13,508,2010,1829,1
2013-06-17 14:30:00,5195,213,3,4,1153,1,8,13,476,2034,1884,1
2013-06-17 15:00:00,4971,210,3,4,1156,1,8,13,527,1574,1874,1
2013-06-17 15:30:00,5201,210,4,4,1152,1,8,13,550,1870,1798,1
2013-06-17 16:00:00,5345,208,4,4,1176,1,8,13,553,1879,1759,1
2013-06-17 16:30:00,4779,143,1,4,1191,1,8,13,548,1560,1766,1
2013-06-17 17:00:00,4494,150,1,4,1186,1,7,13,556,1569,1862,1
2013-06-17 17:30:00,4713,174,24,4,1185,1,8,17,484,1514,1860,1
2013-06-17 18:00:00,4722,180,44,4,1306,1,8,17,475,1492,1878,1
2013-06-17 18:30:00,5021,187,51,4,1315,1,8,13,509,1612,2003,1
2013-06-17 19:00:00,5463,197,64,4,1610,1,8,13,597,1688,1974,1
2013-06-17 19:30:00,5659,194,69,4,1603,1,8,13,593,1893,2087,1
2013-06-17 20:00:00,5229,175,67,4,1538,1,7,13,590,1804,2212,1
2013-06-17 20:30:00,4916,170,63,7,1536,1,7,13,580,1623,2260,1
2013-06-17 21:00:00,4779,169,54,12,1208,1,7,13,538,1623,2236,1
2013-06-17 21:30:00,4643,126,44,21,1205,1,7,12,491,1589,2302,1
2013-06-17 22:00:00,4233,73,30,21,1211,1,7,12,492,1589,2286,1
2013-06-17 22:30:00,4171,72,16,36,1211,1,7,12,532,1604,2230,1
2013-06-17 23:00:00,5196,72,2,36,1654,1,7,12,609,1601,2267,1
2013-06-17 23:30:00,4420,177,1,37,1586,1,7,11,592,1699,2341,1
2013-06-18 00:00:00,4470,174,1,23,1320,1,7,11,561,2046,2233,1
2013-06-18 00:30:00,4440,195,1,4,1203,1,7,11,467,1603,2191,1
2013-06-18 01:00:00,4257,117,1,3,1198,1,7,11,473,1512,2068,1
2013-06-18 01:30:00,4088,84,1,2,1204,1,7,11,467,1468,2116,1
2013-06-18 02:00:00,4040,65,1,2,1203,1,7,11,433,1428,2112,1
2013-06-18 02:30:00,4057,65,1,2,1202,1,7,11,435,1429,2122,1
2013-06-18 03:00:00,3760,64,1,2,1203,1,7,11,434,1432,2125,1
2013-06-18 03:30:00,3637,64,1,3,1202,1,7,11,511,1426,2129,1
2013-06-18 04:00:00,3650,64,1,2,1201,1,7,11,488,1415,1935,1
2013-06-18 04:30:00,3632,64,1,2,1203,1,7,11,486,1430,1939,1
2013-06-18 05:00:00,3633,64,1,2,1201,1,7,12,498,1432,1936,1
2013-06-18 05:30:00,3758,64,2,2,1205,1,7,12,499,1430,1925,1
2013-06-18 06:00:00,3740,64,27,2,1203,1,7,12,505,1425,2105,1
2013-06-18 06:30:00,3973,70,44,2,1206,1,7,12,516,1426,2163,1
2013-06-18 07:00:00,4165,72,58,2,1206,1,7,12,529,1444,2225,1
2013-06-18 07:30:00,4420,81,69,2,1202,1,7,11,481,1925,2229,1
2013-06-18 08:00:00,5337,142,75,2,1207,1,7,11,555,2183,2190,1
2013-06-18 08:30:00,5688,215,76,2,1447,1,7,15,597,1917,1943,1
2013-06-18 09:00:00,5909,213,75,2,1674,1,7,15,593,2038,2001,2
2013-06-18 09:30:00,4754,198,69,2,1607,1,7,18,587,1867,1870,1
2013-06-18 10:00:00,4617,216,58,2,1685,1,7,18,569,1845,1881,1
2013-06-18 10:30:00,5311,206,42,2,1632,1,7,18,567,1754,1897,1
2013-06-18 11:00:00,5517,204,28,2,1630,1,8,18,646,1754,1909,1
2013-06-18 11:30:00,5292,184,12,2,1432,1,8,15,652,1732,1917,1
2013-06-18 12:00:00,5326,188,6,2,1444,1,7,15,659,1749,1970,2
2013-06-18 12:30:00,5173,184,6,2,1211,1,7,11,655,1703,1976,2
2013-06-18 13:00:00,5146,186,6,2,1209,1,8,11,631,1881,1988,2
2013-06-18 13:30:00,4949,195,6,2,1209,1,8,11,567,1890,1991,2
2013-06-18 14:00:00,4291,217,6,2,1684,1,8,11,529,2005,1942,1
2013-06-18 14:30:00,4681,216,7,2,1684,1,8,11,529,2000,1873,1
2013-06-18 15:00:00,4564,139,7,2,1642,1,8,11,524,1928,1830,1
2013-06-18 15:30:00,4491,122,7,2,1583,1,9,12,451,1625,1792,1
2013-06-18 16:00:00,4289,121,7,2,1211,1,9,12,456,1620,1793,1
2013-06-18 16:30:00,3857,113,4,2,1207,1,9,12,461,1720,1800,1
2013-06-18 17:00:00,3878,113,4,2,1201,1,8,12,456,1705,1874,1
2013-06-18 17:30:00,3907,112,4,2,1199,1,8,16,460,1680,1942,1
2013-06-18 18:00:00,4065,113,4,2,1200,1,8,16,452,1708,1969,1
2013-06-18 18:30:00,4080,123,4,2,1202,1,8,12,501,1743,2044,1
2013-06-18 19:00:00,4129,144,34,2,1202,1,8,13,474,1852,2086,1
2013-06-18 19:30:00,4303,202,47,2,1346,1,8,13,477,1916,2168,1
2013-06-18 20:00:00,4207,188,56,2,1442,1,9,13,463,1584,2165,1
2013-06-18 20:30:00,4893,186,64,2,1455,1,8,13,480,1620,2180,1
2013-06-18 21:00:00,4315,75,64,7,1204,1,8,13,411,1597,2165,1
2013-06-18 21:30:00,4130,73,59,11,1164,1,8,13,408,1624,2082,1
2013-06-18 22:00:00,4037,78,53,24,1159,1,8,13,481,1237,2061,1
2013-06-18 22:30:00,4051,125,44,24,1175,1,8,12,474,1197,2026,1
2013-06-18 23:00:00,3969,198,32,24,1191,1,8,12,475,1267,2039,1
2013-06-18 23:30:00,3959,174,17,25,1204,1,8,12,387,1592,2114,1
2013-06-19 00:00:00,4223,120,4,16,1300,1,8,12,376,1795,2102,1
2013-06-19 00:30:00,4016,131,1,2,1182,1,8,12,433,1927,2166,1
2013-06-19 01:00:00,3859,71,1,2,1182,1,8,12,422,1307,2124,1
2013-06-19 01:30:00,3799,69,1,2,1181,1,8,12,410,1279,2141,1
2013-06-19 02:00:00,3823,70,1,2,1180,1,8,12,406,1225,2115,1
2013-06-19 02:30:00,3906,70,1,2,1182,1,8,12,335,1115,2093,1
2013-06-19 03:00:00,3896,70,1,2,1184,1,8,12,336,1095,1868,1
2013-06-19 03:30:00,3776,64,1,2,1179,1,8,12,335,1085,1814,1
2013-06-19 04:00:00,3644,63,1,2,1182,1,8,12,334,1088,1769,1
2013-06-19 04:30:00,3403,63,1,2,1181,1,8,12,343,1099,1891,1
2013-06-19 05:00:00,3415,63,1,2,1179,1,8,12,344,1104,1959,1
2013-06-19 05:30:00,3447,63,1,2,1182,1,8,13,348,1113,1972,1
2013-06-19 06:00:00,3429,63,3,2,1180,1,8,13,347,1103,2080,1
2013-06-19 06:30:00,3662,71,4,2,1187,1,8,20,441,1123,2132,1
2013-06-19 07:00:00,3682,85,3,2,1191,1,8,20,453,1118,2112,1
2013-06-19 07:30:00,3671,181,40,2,1184,1,8,20,471,1120,2205,1
2013-06-19 08:00:00,4055,198,53,2,1473,1,8,20,479,1543,2184,1
2013-06-19 08:30:00,4376,196,68,2,1458,1,8,20,538,1604,2235,1
2013-06-19 09:00:00,4796,208,79,2,1644,1,8,20,538,1667,2257,1
2013-06-19 09:30:00,4280,175,81,2,1515,1,9,13,555,1552,2147,1
2013-06-19 10:00:00,4163,191,83,2,1582,1,9,13,456,1580,2141,1
2013-06-19 10:30:00,4066,179,78,2,1526,1,9,13,445,1568,2097,1
2013-06-19 11:00:00,4107,188,67,2,1563,1,9,12,448,1570,2080,1
2013-06-19 11:30:00,4144,181,53,2,1534,1,9,12,450,1553,2094,1
2013-06-19 12:00:00,4227,192,37,2,1574,1,9,12,428,1577,2102,1
2013-06-19 12:30:00,4503,177,19,2,1518,1,9,12,458,1610,2111,1
2013-06-19 13:00:00,4643,175,6,2,1505,1,10,12,530,1273,2117,1
2013-06-19 13:30:00,4319,185,6,2,1428,1,10,12,472,1291,2102,1
2013-06-19 14:00:00,4420,133,6,2,1463,1,10,12,441,1641,2040,1
2013-06-19 14:30:00,4691,139,6,2,1666,1,10,13,443,1697,2027,1
2013-06-19 15:00:00,4428,75,4,2,1598,1,9,12,454,1615,2008,1
2013-06-19 15:30:00,4405,74,5,2,1322,1,10,13,457,1547,1952,1
2013-06-19 16:00:00,4054,74,5,2,1244,1,9,13,391,1583,1810,1
2013-06-19 16:30:00,4007,73,2,2,1185,1,9,14,400,1549,1848,1
2013-06-19 17:00:00,3971,76,2,2,1182,1,6,14,404,1314,1860,1
2013-06-19 17:30:00,4139,123,2,2,1185,1,7,19,400,1333,1977,1
2013-06-19 18:00:00,4154,121,2,2,1205,1,9,19,400,1340,2068,1
2013-06-19 18:30:00,4208,132,1,2,1202,1,9,15,461,1386,2239,1
2013-06-19 19:00:00,4564,200,1,2,1202,1,9,15,589,1425,2389,1
2013-06-19 19:30:00,4851,193,1,2,1200,1,8,15,560,1757,2392,1
2013-06-19 20:00:00,4416,170,33,2,1198,1,8,15,504,1645,2367,1
2013-06-19 20:30:00,4752,121,65,2,1200,1,8,15,493,1701,2352,1
2013-06-19 21:00:00,4435,119,78,5,1203,1,7,14,435,1220,2288,1
2013-06-19 21:30:00,4189,94,92,11,1203,1,7,14,303,1195,2284,1
2013-06-19 22:00:00,3872,73,96,10,1200,1,7,14,366,1192,2199,1
2013-06-19 22:30:00,3817,72,99,10,1202,1,7,14,330,1197,2196,1
2013-06-19 23:00:00,4865,181,93,2,1198,0,7,14,328,1673,2222,1
2013-06-19 23:30:00,4766,169,78,2,1198,0,7,13,338,1547,2214,1
2013-06-20 00:00:00,4245,118,59,5,1157,1,7,13,399,1554,2194,1
2013-06-20 00:30:00,4090,122,37,43,1198,1,7,12,472,1362,2056,1
2013-06-20 01:00:00,3999,114,17,41,1194,1,7,12,457,1111,1977,1
2013-06-20 01:30:00,3753,70,1,27,1197,1,7,12,463,1097,2081,1
2013-06-20 02:00:00,3738,69,1,2,1200,1,7,12,458,1077,2092,1
2013-06-20 02:30:00,3758,70,1,2,1198,1,7,12,462,1072,2097,1
2013-06-20 03:00:00,3711,69,1,2,1199,1,7,12,380,1073,2106,1
2013-06-20 03:30:00,3809,68,1,2,1202,1,7,11,382,1075,2058,1
2013-06-20 04:00:00,3691,69,1,2,1200,1,7,11,380,1073,2047,1
2013-06-20 04:30:00,3730,70,1,2,1201,1,7,11,384,1070,2050,1
2013-06-20 05:00:00,3839,85,1,2,1203,1,6,11,383,1069,2105,1
2013-06-20 05:30:00,3932,201,1,2,1197,1,6,11,386,1080,2147,1
2013-06-20 06:00:00,3915,197,6,2,1200,1,6,11,467,1080,2123,2
2013-06-20 06:30:00,3908,179,7,2,1201,1,6,18,469,1088,2147,2
2013-06-20 07:00:00,4053,210,7,2,1182,1,7,18,499,1134,2195,2
2013-06-20 07:30:00,3922,181,7,2,1202,1,7,18,489,1171,2065,2
2013-06-20 08:00:00,4082,204,10,2,1201,1,6,18,502,1229,2030,2
2013-06-20 08:30:00,3923,185,53,2,1227,1,6,18,520,1707,1760,2
2013-06-20 09:00:00,4197,178,80,2,1560,1,7,17,555,1672,1818,2
2013-06-20 09:30:00,4229,70,95,2,1530,1,6,11,474,1745,1782,1
2013-06-20 10:00:00,4491,70,110,3,1504,1,6,11,472,1702,1733,1
2013-06-20 10:30:00,4409,70,115,4,1507,1,6,11,468,1679,1839,1
2013-06-20 11:00:00,4415,72,114,5,1545,1,6,10,493,1618,1874,1
2013-06-20 11:30:00,4126,72,110,5,1574,1,6,10,574,1649,1904,2
2013-06-20 12:00:00,4271,71,99,6,1568,1,6,9,650,1662,1904,2
2013-06-20 12:30:00,4210,73,79,6,1275,1,6,10,638,1635,1846,2
2013-06-20 13:00:00,4773,73,54,6,1277,1,6,9,605,1648,1825,2
2013-06-20 13:30:00,4075,74,29,6,1523,1,6,9,466,1259,1744,2
2013-06-20 14:00:00,3952,75,7,10,1540,2,6,9,464,1235,1721,2
2013-06-20 14:30:00,3992,75,5,12,1596,1,6,9,459,1755,1734,2
2013-06-20 15:00:00,3889,76,4,6,1428,1,6,9,438,1672,1634,2
2013-06-20 15:30:00,3984,76,1,6,1425,1,6,9,502,1341,1603,1
2013-06-20 16:00:00,3914,82,1,6,1415,1,6,9,493,1248,1658,2
2013-06-20 16:30:00,4254,138,1,4,1434,1,6,9,515,1688,1743,2
2013-06-20 17:00:00,4124,178,2,5,1281,1,6,9,492,1638,1946,2
2013-06-20 17:30:00,4298,206,2,6,1169,1,6,14,477,1764,2073,2
2013-06-20 18:00:00,4301,197,1,9,1167,1,6,10,492,1703,2315,2
2013-06-20 18:30:00,4396,199,1,13,1171,1,6,10,663,1703,2205,1
2013-06-20 19:00:00,4930,196,4,44,1170,1,6,10,653,1801,2205,1
2013-06-20 19:30:00,5051,199,4,31,1315,1,6,10,594,1876,2222,1
2013-06-20 20:00:00,4742,177,4,7,1285,1,6,10,592,1710,2267,1
2013-06-20 20:30:00,4268,180,1,2,1287,1,6,10,652,1753,2280,1
2013-06-20 21:00:00,4363,180,40,2,1172,1,5,10,605,1495,2320,1
2013-06-20 21:30:00,4274,199,63,2,1173,1,5,10,592,1534,2307,1
2013-06-20 22:00:00,4229,200,100,2,1173,1,5,10,557,1531,2279,1
2013-06-20 22:30:00,4041,176,118,2,1175,1,4,10,519,1465,2212,1
2013-06-20 23:00:00,4749,191,120,2,1427,1,4,10,599,1766,2247,1
2013-06-20 23:30:00,4455,176,116,2,1394,1,4,10,599,1665,2192,1
2013-06-21 00:00:00,3990,183,114,2,1167,1,4,10,598,1653,2149,1
2013-06-21 00:30:00,4054,145,111,2,1170,1,4,10,540,1228,2120,1
2013-06-21 01:00:00,3719,115,95,2,1170,1,4,9,463,1160,2114,1
2013-06-21 01:30:00,3730,78,70,2,1173,1,4,9,465,1160,2119,1
2013-06-21 02:00:00,3897,78,37,2,1174,1,4,9,463,1159,2129,1
2013-06-21 02:30:00,3869,78,10,2,1175,1,4,9,463,1155,2125,1
2013-06-21 03:00:00,3567,78,1,2,1172,1,4,9,462,1152,2120,1
2013-06-21 03:30:00,3557,77,1,2,1174,2,4,9,534,1153,2112,1
2013-06-21 04:00:00,3512,77,1,2,1171,2,4,9,533,1150,2095,1
2013-06-21 04:30:00,3621,77,1,2,1178,1,4,9,438,1147,2099,1
2013-06-21 05:00:00,3694,77,1,2,1176,2,4,9,448,1147,2055,1
2013-06-21 05:30:00,3726,77,1,2,1178,2,4,9,446,1143,2113,1
2013-06-21 06:00:00,3665,77,4,2,1177,1,4,9,442,1143,2154,1
2013-06-21 06:30:00,3760,77,4,2,1178,1,4,9,490,1157,2223,1
2013-06-21 07:00:00,3896,77,4,2,1177,2,4,9,592,1153,2321,1
2013-06-21 07:30:00,4294,87,4,2,1183,2,4,9,715,1360,2351,1
2013-06-21 08:00:00,4940,142,4,2,1641,2,4,9,715,1427,2377,1
2013-06-21 08:30:00,4632,127,4,2,1521,2,4,13,701,1401,2308,1
2013-06-21 09:00:00,4727,135,36,2,1608,1,4,13,727,1438,2323,2
2013-06-21 09:30:00,4761,135,68,2,1591,1,4,16,727,1434,2378,2
2013-06-21 10:00:00,4917,135,99,6,1595,1,4,17,682,1376,2381,2
2013-06-21 10:30:00,4290,138,116,11,1609,1,4,17,685,1295,2286,2
2013-06-21 11:00:00,4327,141,121,11,1657,1,4,17,687,1290,2276,2
2013-06-21 11:30:00,4607,141,120,11,1635,1,5,14,689,1509,2270,2
2013-06-21 12:00:00,4606,141,121,44,1626,1,5,14,774,1515,2334,2
2013-06-21 12:30:00,4501,134,119,43,1429,1,5,9,802,1685,2348,2
2013-06-21 13:00:00,4552,134,117,27,1444,1,5,9,802,1795,2341,2
2013-06-21 13:30:00,4198,82,110,2,1448,1,5,9,647,1798,2320,2
2013-06-21 14:00:00,4155,83,86,2,1159,1,5,8,604,1761,2310,2
2013-06-21 14:30:00,4082,82,51,2,1193,1,5,8,603,1306,2311,2
2013-06-21 15:00:00,3746,82,21,2,1205,1,5,8,590,1283,2260,2
2013-06-21 15:30:00,3726,82,11,2,1219,1,5,8,668,1273,2231,2
2013-06-21 16:00:00,3713,79,11,2,1222,1,5,8,664,1300,2220,2
2013-06-21 16:30:00,3752,83,9,2,1258,1,4,8,667,1349,2237,2
2013-06-21 17:00:00,3765,79,8,2,1251,1,4,8,597,1362,2226,2
2013-06-21 17:30:00,3860,79,7,2,1258,1,4,8,612,1412,2288,2
