Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-01-06 11:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 11:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 12:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 12:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 13:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 13:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 14:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 14:30:00,-13.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 15:00:00,-164.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 15:30:00,-186.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 16:00:00,-323.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 16:30:00,-258.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 17:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 17:30:00,-3.0,0.0,-3.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 18:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 18:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 19:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 19:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 20:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 20:30:00,-3.0,0.0,-16.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 21:00:00,-3.0,0.0,-45.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-06 21:30:00,-5.0,0.0,-53.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-06 22:00:00,-4.0,0.0,-49.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-06 22:30:00,-4.0,0.0,0.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-06 23:00:00,-3.0,0.0,-4.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-06 23:30:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-07 00:00:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,-207.0,0.0,-
2015-01-07 00:30:00,-33.0,0.0,-1.0,-,-6.0,0,-,-,-,-219.0,0.0,-
2015-01-07 01:00:00,-429.0,0.0,-1.0,-,-543.0,0,-,-,-,-223.0,0.0,-
2015-01-07 01:30:00,-571.0,0.0,-1.0,-,-541.0,0,-,-,-,-270.0,-51.0,-
2015-01-07 02:00:00,-509.0,0.0,-1.0,-,-538.0,0,-,-,-,-270.0,-51.0,-
2015-01-07 02:30:00,-251.0,0.0,-1.0,-,-535.0,0,-,-,-,-417.0,-51.0,-
2015-01-07 03:00:00,-597.0,0.0,-1.0,-,-533.0,0,-,-,-,-691.0,-51.0,-
2015-01-07 03:30:00,-1269.0,0.0,-1.0,-,-532.0,0,-,-,-,-898.0,-51.0,-
2015-01-07 04:00:00,-1377.0,0.0,-1.0,-,-529.0,0,-,-,-,-897.0,-51.0,-
2015-01-07 04:30:00,-1535.0,0.0,-1.0,-,-525.0,0,-,-,-,-884.0,-51.0,-
2015-01-07 05:00:00,-1536.0,0.0,-1.0,-,-523.0,0,-,-,-,-884.0,-51.0,-
2015-01-07 05:30:00,-569.0,0.0,-2.0,-,-518.0,0,-,-,-,-872.0,-51.0,-
2015-01-07 06:00:00,-473.0,0.0,-1.0,-,-515.0,0,-,-,-,-16.0,0.0,-
2015-01-07 06:30:00,-3.0,0.0,-1.0,-,-292.0,0,-,-,-,-16.0,0.0,-
2015-01-07 07:00:00,-3.0,0.0,-1.0,-,-5.0,0,-,-,-,-16.0,0.0,-
2015-01-07 07:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 08:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 08:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 09:00:00,-3.0,0.0,-29.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 09:30:00,-3.0,0.0,-43.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 10:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 10:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 11:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 11:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 12:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 12:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 13:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 13:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 14:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 14:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 15:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 15:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 16:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 16:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 17:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 17:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 18:00:00,-3.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 18:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 19:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 19:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 20:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 20:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 21:00:00,-250.0,0.0,-6.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-07 21:30:00,-411.0,0.0,-45.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-07 22:00:00,-413.0,0.0,-55.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-07 22:30:00,-262.0,0.0,-54.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-07 23:00:00,-3.0,0.0,0.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-07 23:30:00,-5.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-08 00:00:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-08 00:30:00,-52.0,0.0,-1.0,-,-6.0,0,-,-,-,-13.0,0.0,-
2015-01-08 01:00:00,-90.0,0.0,-1.0,-,-547.0,0,-,-,-,-651.0,0.0,-
2015-01-08 01:30:00,-90.0,0.0,-1.0,-,-547.0,0,-,-,-,-891.0,0.0,-
2015-01-08 02:00:00,-576.0,0.0,-1.0,-,-545.0,0,-,-,-,-890.0,0.0,-
2015-01-08 02:30:00,-633.0,0.0,-1.0,-,-543.0,0,-,-,-,-262.0,0.0,-
2015-01-08 03:00:00,-1218.0,0.0,-1.0,-,-541.0,0,-,-,-,-407.0,-51.0,-
2015-01-08 03:30:00,-1218.0,0.0,-1.0,-,-540.0,0,-,-,-,-889.0,-51.0,-
2015-01-08 04:00:00,-1380.0,0.0,-1.0,-,-538.0,0,-,-,-,-889.0,-51.0,-
2015-01-08 04:30:00,-1378.0,0.0,-1.0,-,-535.0,0,-,-,-,-887.0,-51.0,-
2015-01-08 05:00:00,-1378.0,0.0,-1.0,-,-533.0,0,-,-,-,-887.0,-51.0,-
2015-01-08 05:30:00,-1382.0,0.0,-1.0,-,-532.0,0,-,-,-,-888.0,-51.0,-
2015-01-08 06:00:00,-1375.0,0.0,-1.0,-,-528.0,0,-,-,-,-884.0,-51.0,-
2015-01-08 06:30:00,-896.0,0.0,-1.0,-,-524.0,0,-,-,-,-16.0,-51.0,-
2015-01-08 07:00:00,-32.0,0.0,-1.0,-,-5.0,0,-,-,-,-16.0,-51.0,-
2015-01-08 07:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 08:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 08:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 09:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 09:30:00,-3.0,0.0,-24.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 10:00:00,-3.0,0.0,-40.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 10:30:00,-3.0,0.0,-44.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 11:00:00,-3.0,0.0,-8.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 11:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 12:00:00,-3.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 12:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 13:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 13:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 14:00:00,-18.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 14:30:00,-5.0,0.0,-1.0,-,-18.0,0,-,-,-,0.0,0.0,-
2015-01-08 15:00:00,-4.0,0.0,-1.0,-,-538.0,0,-,-,-,0.0,0.0,-
2015-01-08 15:30:00,-4.0,0.0,-1.0,-,-536.0,0,-,-,-,0.0,0.0,-
2015-01-08 16:00:00,-3.0,0.0,-1.0,-,-534.0,0,-,-,-,0.0,0.0,-
2015-01-08 16:30:00,-4.0,0.0,-1.0,-,-357.0,0,-,-,-,0.0,0.0,-
2015-01-08 17:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 17:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 18:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 18:30:00,-3.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 19:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 19:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 20:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 20:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 21:00:00,-194.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 21:30:00,-492.0,0.0,-14.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 22:00:00,-493.0,0.0,-46.0,-,-539.0,0,-,-,-,-1.0,0.0,-
2015-01-08 22:30:00,-448.0,0.0,-55.0,-,-537.0,0,-,-,-,0.0,0.0,-
2015-01-08 23:00:00,-26.0,0.0,-55.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-08 23:30:00,-165.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-51.0,-
2015-01-09 00:00:00,-165.0,0.0,0.0,-,0.0,0,-,-,-,0.0,-51.0,-
2015-01-09 00:30:00,-164.0,0.0,-1.0,-,-6.0,0,-,-,-,-13.0,0.0,-
2015-01-09 01:00:00,-489.0,0.0,-1.0,-,-542.0,0,-,-,-,-17.0,0.0,-
2015-01-09 01:30:00,-650.0,0.0,-1.0,-,-539.0,0,-,-,-,-276.0,-51.0,-
2015-01-09 02:00:00,-651.0,0.0,-1.0,-,-538.0,0,-,-,-,-276.0,-51.0,-
2015-01-09 02:30:00,-1134.0,0.0,-1.0,-,-535.0,0,-,-,-,-911.0,-51.0,-
2015-01-09 03:00:00,-1397.0,0.0,-1.0,-,-359.0,0,-,-,-,-910.0,-51.0,-
2015-01-09 03:30:00,-1539.0,0.0,-1.0,-,-358.0,0,-,-,-,-909.0,-51.0,-
2015-01-09 04:00:00,-1540.0,0.0,-1.0,-,-357.0,0,-,-,-,-909.0,-51.0,-
2015-01-09 04:30:00,-1538.0,0.0,-1.0,-,-355.0,0,-,-,-,-907.0,-51.0,-
2015-01-09 05:00:00,-1511.0,0.0,-1.0,-,-527.0,0,-,-,-,-907.0,-51.0,-
2015-01-09 05:30:00,-1347.0,0.0,-1.0,-,-524.0,0,-,-,-,-860.0,-51.0,-
2015-01-09 06:00:00,-1218.0,0.0,-1.0,-,-522.0,0,-,-,-,-859.0,-51.0,-
2015-01-09 06:30:00,-1100.0,0.0,-2.0,-,-349.0,0,-,-,-,-435.0,0.0,-
2015-01-09 07:00:00,-167.0,0.0,-1.0,-,-4.0,0,-,-,-,-16.0,0.0,-
2015-01-09 07:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 08:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 08:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 09:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 09:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 10:00:00,-3.0,0.0,-43.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 10:30:00,-3.0,0.0,-52.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 11:00:00,-3.0,0.0,-50.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 11:30:00,-3.0,0.0,-19.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 12:00:00,-3.0,0.0,0.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 12:30:00,-3.0,0.0,-4.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 13:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 13:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 14:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 14:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 15:00:00,-30.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 15:30:00,-323.0,0.0,-1.0,-,-544.0,0,-,-,-,0.0,0.0,-
2015-01-09 16:00:00,-323.0,0.0,-1.0,-,-542.0,0,-,-,-,0.0,0.0,-
2015-01-09 16:30:00,-323.0,0.0,-1.0,-,-540.0,0,-,-,-,0.0,0.0,-
2015-01-09 17:00:00,-258.0,0.0,-1.0,-,-538.0,0,-,-,-,0.0,0.0,-
2015-01-09 17:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 18:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 18:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 19:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 19:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 20:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-01-09 20:30:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-09 21:00:00,-325.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-09 21:30:00,-899.0,0.0,-1.0,-,-6.0,0,-,-,-,-434.0,0.0,-
2015-01-09 22:00:00,-1382.0,0.0,-12.0,-,0.0,0,-,-,-,-859.0,0.0,-
2015-01-09 22:30:00,-1380.0,0.0,-51.0,-,-6.0,0,-,-,-,-857.0,0.0,-
2015-01-09 23:00:00,-490.0,0.0,-54.0,-,-5.0,0,-,-,-,0.0,0.0,-
2015-01-09 23:30:00,-491.0,0.0,-55.0,-,-5.0,0,-,-,-,0.0,-51.0,-
2015-01-10 00:00:00,-828.0,0.0,-23.0,-,-5.0,0,-,-,-,-146.0,-51.0,-
2015-01-10 00:30:00,-976.0,0.0,-1.0,-,-4.0,0,-,-,-,-863.0,-51.0,-
2015-01-10 01:00:00,-1061.0,0.0,-2.0,-,-182.0,0,-,-,-,-873.0,-51.0,-
2015-01-10 01:30:00,-1061.0,0.0,-1.0,-,-544.0,0,-,-,-,-907.0,-51.0,-
2015-01-10 02:00:00,-1061.0,0.0,-1.0,-,-542.0,0,-,-,-,-906.0,-51.0,-
2015-01-10 02:30:00,-1306.0,0.0,-1.0,-,-541.0,0,-,-,-,-905.0,-51.0,-
2015-01-10 03:00:00,-1381.0,0.0,-1.0,-,-540.0,0,-,-,-,-917.0,-51.0,-
2015-01-10 03:30:00,-1380.0,0.0,-1.0,-,-538.0,0,-,-,-,-917.0,-51.0,-
2015-01-10 04:00:00,-1379.0,0.0,-1.0,-,-535.0,0,-,-,-,-926.0,-51.0,-
2015-01-10 04:30:00,-1381.0,0.0,-1.0,-,-534.0,0,-,-,-,-926.0,-51.0,-
2015-01-10 05:00:00,-1379.0,0.0,-1.0,-,-532.0,0,-,-,-,-923.0,-51.0,-
2015-01-10 05:30:00,-1539.0,0.0,-1.0,-,-530.0,0,-,-,-,-922.0,-51.0,-
2015-01-10 06:00:00,-1452.0,0.0,-1.0,-,-527.0,0,-,-,-,-922.0,-51.0,-
2015-01-10 06:30:00,-1422.0,0.0,-1.0,-,-524.0,0,-,-,-,-920.0,-51.0,-
2015-01-10 07:00:00,-1293.0,0.0,-1.0,-,-522.0,0,-,-,-,-910.0,-51.0,-
2015-01-10 07:30:00,-1292.0,0.0,-1.0,-,-175.0,0,-,-,-,-897.0,-51.0,-
2015-01-10 08:00:00,-1261.0,0.0,-1.0,-,-180.0,0,-,-,-,-896.0,-51.0,-
2015-01-10 08:30:00,-1134.0,0.0,-1.0,-,-6.0,0,-,-,-,-895.0,-51.0,-
2015-01-10 09:00:00,-1100.0,0.0,-1.0,-,-6.0,0,-,-,-,-812.0,-51.0,-
2015-01-10 09:30:00,-860.0,0.0,-1.0,-,-6.0,0,-,-,-,-418.0,-51.0,-
2015-01-10 10:00:00,-813.0,0.0,-13.0,-,-6.0,0,-,-,-,-418.0,-51.0,-
2015-01-10 10:30:00,-813.0,0.0,-49.0,-,-6.0,0,-,-,-,-842.0,-51.0,-
2015-01-10 11:00:00,-972.0,0.0,-53.0,-,-6.0,0,-,-,-,-842.0,-51.0,-
2015-01-10 11:30:00,-971.0,0.0,-52.0,-,-6.0,0,-,-,-,-840.0,-51.0,-
2015-01-10 12:00:00,-971.0,0.0,-18.0,-,-6.0,0,-,-,-,-840.0,0.0,-
2015-01-10 12:30:00,-972.0,0.0,0.0,-,-6.0,0,-,-,-,-615.0,0.0,-
2015-01-10 13:00:00,-970.0,0.0,-1.0,-,-6.0,0,-,-,-,-211.0,0.0,-
2015-01-10 13:30:00,-971.0,0.0,-4.0,-,-6.0,0,-,-,-,-619.0,-51.0,-
2015-01-10 14:00:00,-972.0,0.0,-1.0,-,-6.0,0,-,-,-,-631.0,-51.0,-
2015-01-10 14:30:00,-1009.0,0.0,-1.0,-,-182.0,0,-,-,-,-839.0,-51.0,-
2015-01-10 15:00:00,-1293.0,0.0,-1.0,-,-183.0,0,-,-,-,-839.0,-51.0,-
2015-01-10 15:30:00,-1449.0,0.0,-1.0,-,-531.0,0,-,-,-,-837.0,-51.0,-
2015-01-10 16:00:00,-1448.0,0.0,-1.0,-,-529.0,0,-,-,-,-836.0,-51.0,-
2015-01-10 16:30:00,-1531.0,0.0,-1.0,-,-525.0,0,-,-,-,-835.0,-51.0,-
2015-01-10 17:00:00,-1506.0,0.0,-1.0,-,-523.0,0,-,-,-,-836.0,-51.0,-
2015-01-10 17:30:00,-1344.0,0.0,-1.0,-,-350.0,0,-,-,-,-834.0,-51.0,-
2015-01-10 18:00:00,-1056.0,0.0,-1.0,-,-6.0,0,-,-,-,-833.0,0.0,-
2015-01-10 18:30:00,-326.0,0.0,-1.0,-,-6.0,0,-,-,-,-833.0,0.0,-
2015-01-10 19:00:00,-326.0,0.0,-1.0,-,-6.0,0,-,-,-,-504.0,0.0,-
2015-01-10 19:30:00,-326.0,0.0,-2.0,-,-6.0,0,-,-,-,-415.0,0.0,-
2015-01-10 20:00:00,-326.0,0.0,0.0,-,-6.0,0,-,-,-,-415.0,0.0,-
2015-01-10 20:30:00,-369.0,0.0,-1.0,-,-6.0,0,-,-,-,-415.0,0.0,-
2015-01-10 21:00:00,-657.0,0.0,-1.0,-,-6.0,0,-,-,-,-415.0,0.0,-
2015-01-10 21:30:00,-805.0,0.0,-1.0,-,-530.0,0,-,-,-,-416.0,0.0,-
2015-01-10 22:00:00,-1450.0,0.0,-1.0,-,-529.0,0,-,-,-,-832.0,0.0,-
2015-01-10 22:30:00,-1353.0,0.0,-25.0,-,-6.0,0,-,-,-,-829.0,0.0,-
2015-01-10 23:00:00,-325.0,0.0,-48.0,-,-6.0,0,-,-,-,-208.0,0.0,-
2015-01-10 23:30:00,-325.0,0.0,-52.0,-,-6.0,0,-,-,-,-208.0,0.0,-
2015-01-11 00:00:00,-4.0,0.0,-52.0,-,-6.0,0,-,-,-,-209.0,0.0,-
2015-01-11 00:30:00,-5.0,0.0,-37.0,-,-6.0,0,-,-,-,-221.0,0.0,-
2015-01-11 01:00:00,-4.0,0.0,0.0,-,-6.0,0,-,-,-,-773.0,0.0,-
2015-01-11 01:30:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,-880.0,0.0,-
2015-01-11 02:00:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,-881.0,0.0,-
2015-01-11 02:30:00,-532.0,0.0,-1.0,-,-6.0,0,-,-,-,-891.0,0.0,-
2015-01-11 03:00:00,-971.0,0.0,-1.0,-,-6.0,0,-,-,-,-889.0,0.0,-
2015-01-11 03:30:00,-970.0,0.0,-1.0,-,-365.0,0,-,-,-,-889.0,0.0,-
2015-01-11 04:00:00,-971.0,0.0,-1.0,-,-365.0,0,-,-,-,-890.0,0.0,-
2015-01-11 04:30:00,-1232.0,0.0,-1.0,-,-363.0,0,-,-,-,-887.0,-51.0,-
2015-01-11 05:00:00,-1373.0,0.0,-1.0,-,-538.0,0,-,-,-,-885.0,-51.0,-
2015-01-11 05:30:00,-1056.0,0.0,-1.0,-,-537.0,0,-,-,-,-886.0,-51.0,-
2015-01-11 06:00:00,-970.0,0.0,-1.0,-,-535.0,0,-,-,-,-885.0,-51.0,-
2015-01-11 06:30:00,-970.0,0.0,-1.0,-,-532.0,0,-,-,-,-884.0,0.0,-
2015-01-11 07:00:00,-969.0,0.0,-1.0,-,-528.0,0,-,-,-,-882.0,0.0,-
2015-01-11 07:30:00,-971.0,0.0,-2.0,-,-176.0,0,-,-,-,-871.0,0.0,-
2015-01-11 08:00:00,-971.0,0.0,-1.0,-,-176.0,0,-,-,-,-872.0,0.0,-
2015-01-11 08:30:00,-1189.0,0.0,-1.0,-,-521.0,0,-,-,-,-870.0,0.0,-
2015-01-11 09:00:00,-1289.0,0.0,-1.0,-,-518.0,0,-,-,-,-868.0,-51.0,-
2015-01-11 09:30:00,-1445.0,0.0,-1.0,-,-175.0,0,-,-,-,-813.0,-51.0,-
2015-01-11 10:00:00,-965.0,0.0,-1.0,-,-6.0,0,-,-,-,-813.0,-51.0,-
2015-01-11 10:30:00,-486.0,0.0,-28.0,-,-6.0,0,-,-,-,-812.0,-51.0,-
2015-01-11 11:00:00,-485.0,0.0,-53.0,-,-6.0,0,-,-,-,-810.0,0.0,-
2015-01-11 11:30:00,-485.0,0.0,-54.0,-,-6.0,0,-,-,-,-809.0,0.0,-
2015-01-11 12:00:00,-486.0,0.0,-54.0,-,-6.0,0,-,-,-,-808.0,0.0,-
2015-01-11 12:30:00,-4.0,0.0,-52.0,-,-6.0,0,-,-,-,-810.0,0.0,-
2015-01-11 13:00:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,-807.0,0.0,-
2015-01-11 13:30:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,-807.0,0.0,-
2015-01-11 14:00:00,-4.0,0.0,0.0,-,-6.0,0,-,-,-,-805.0,-51.0,-
2015-01-11 14:30:00,-826.0,0.0,-1.0,-,-183.0,0,-,-,-,-802.0,-51.0,-
2015-01-11 15:00:00,-1444.0,0.0,-1.0,-,-182.0,0,-,-,-,-802.0,-51.0,-
2015-01-11 15:30:00,-1527.0,0.0,-1.0,-,-529.0,0,-,-,-,-798.0,-51.0,-
2015-01-11 16:00:00,-1053.0,0.0,-1.0,-,-527.0,0,-,-,-,-399.0,-51.0,-
2015-01-11 16:30:00,-89.0,0.0,-1.0,-,-525.0,0,-,-,-,-578.0,-51.0,-
2015-01-11 17:00:00,-89.0,0.0,-1.0,-,-522.0,0,-,-,-,-600.0,-51.0,-
2015-01-11 17:30:00,-4.0,0.0,-1.0,-,-179.0,0,-,-,-,-598.0,-51.0,-
2015-01-11 18:00:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-11 18:30:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-11 19:00:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-11 19:30:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-11 20:00:00,-3.0,0.0,0.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-11 20:30:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-11 21:00:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-11 21:30:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-01-11 22:00:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
