Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-11 08:45:00,2265,158,4,1,986,1.0,8.0,15,183,744,908,1.0
2017-06-11 09:00:00,2257,102,2,1,979,1.0,8.0,15,180,736,894,1.0
2017-06-11 09:15:00,2248,37,1,1,868,1.0,8.0,15,185,765,915,1.0
2017-06-11 09:30:00,2306,38,1,1,833,1.0,8.0,15,184,762,904,1.0
2017-06-11 09:45:00,2331,37,1,1,809,1.0,8.0,15,183,763,905,1.0
2017-06-11 10:00:00,2328,37,1,1,788,1.0,8.0,15,180,760,899,1.0
2017-06-11 10:15:00,2518,38,1,1,781,1.0,8.0,13,179,778,891,1.0
2017-06-11 10:30:00,2444,38,1,1,786,1.0,8.0,15,181,778,882,1.0
2017-06-11 10:45:00,2415,37,1,1,905,1.0,8.0,14,180,775,878,1.0
2017-06-11 11:00:00,2437,39,1,1,913,1.0,8.0,14,179,774,938,1.0
2017-06-11 11:15:00,2361,38,2,1,915,1.0,8.0,16,177,751,950,1.0
2017-06-11 11:30:00,2389,38,2,1,944,1.0,8.0,15,175,757,948,1.0
2017-06-11 11:45:00,2425,39,3,1,955,1.0,8.0,14,175,757,951,1.0
2017-06-11 12:00:00,2473,37,2,1,961,1.0,8.0,16,175,761,968,1.0
2017-06-11 12:15:00,2575,35,63,1,966,1.0,8.0,13,261,780,983,1.0
2017-06-11 12:30:00,2984,37,77,1,953,1.0,8.0,14,263,771,1000,1.0
2017-06-11 12:45:00,3050,26,106,1,338,1.0,8.0,12,261,754,1000,1.0
2017-06-11 13:00:00,3123,30,131,1,1159,1.0,8.0,13,263,745,981,1.0
2017-06-11 13:15:00,2770,31,147,1,1163,1.0,8.0,14,266,764,1060,1.0
2017-06-11 13:30:00,2582,29,156,1,1143,1.0,8.0,13,257,749,991,1.0
2017-06-11 13:45:00,2673,29,166,1,934,1.0,8.0,14,254,747,975,1.0
2017-06-11 14:00:00,2758,29,162,1,945,1.0,8.0,13,246,718,924,1.0
2017-06-11 14:15:00,2648,29,164,1,941,1.0,8.0,14,176,717,797,1.0
2017-06-11 14:30:00,2491,29,161,1,930,1.0,8.0,12,180,711,797,1.0
2017-06-11 14:45:00,2230,29,173,1,909,1.0,8.0,13,178,703,784,1.0
2017-06-11 15:00:00,2247,30,170,2,902,1.0,8.0,14,178,716,780,1.0
2017-06-11 15:15:00,2268,27,167,1,800,1.0,8.0,13,174,708,705,1.0
2017-06-11 15:30:00,2265,27,161,1,797,1.0,8.0,13,174,718,699,1.0
2017-06-11 15:45:00,2258,27,164,1,794,1.0,8.0,13,176,721,668,1.0
2017-06-11 16:00:00,2296,26,161,1,806,1.0,8.0,11,170,706,682,1.0
2017-06-11 16:15:00,2653,26,165,1,913,1.0,8.0,14,172,719,730,1.0
2017-06-11 16:30:00,2668,26,161,1,910,1.0,8.0,15,173,719,740,1.0
2017-06-11 16:45:00,2705,26,149,1,99,1.0,8.0,15,171,737,834,1.0
2017-06-11 17:00:00,2717,25,136,1,917,1.0,8.0,14,169,730,815,1.0
2017-06-11 17:15:00,2515,25,109,1,900,1.0,8.0,14,170,767,825,1.0
2017-06-11 17:30:00,2576,25,85,1,920,1.0,8.0,13,172,792,849,1.0
2017-06-11 17:45:00,2584,24,58,5,912,1.0,8.0,16,171,791,879,1.0
2017-06-11 18:00:00,2570,24,37,5,96,1.0,8.0,14,176,814,941,1.0
2017-06-11 18:15:00,2609,24,15,10,1021,1.0,8.0,14,249,824,1143,1.0
2017-06-11 18:30:00,2674,24,1,10,1046,1.0,8.0,14,253,856,1172,1.0
2017-06-11 18:45:00,2682,20,2,10,1161,1.0,8.0,14,255,849,1196,1.0
2017-06-11 19:00:00,3079,23,3,10,1268,1.0,8.0,14,293,883,1196,1.0
2017-06-11 19:15:00,3476,27,5,10,1375,1.0,8.0,15,331,916,1196,1.0
2017-06-11 19:30:00,3471,27,4,10,1364,1.0,8.0,15,330,918,1198,1.0
2017-06-11 19:45:00,3447,26,1,10,1360,1.0,8.0,14,328,943,1202,1.0
2017-06-11 20:00:00,3526,27,1,10,438,1.0,8.0,14,333,933,1152,1.0
2017-06-11 20:15:00,3642,28,3,11,1384,1.0,8.0,14,328,946,1194,1.0
2017-06-11 20:30:00,3614,27,4,10,1386,1.0,8.0,16,332,1388,1193,1.0
2017-06-11 20:45:00,3592,28,2,10,1384,1.0,8.0,16,326,1380,1189,1.0
2017-06-11 21:00:00,3641,27,1,10,1374,1.0,8.0,15,329,1372,1169,1.0
2017-06-11 21:15:00,3490,26,4,10,1385,1.0,8.0,15,326,1438,1183,1.0
2017-06-11 21:30:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 21:45:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 22:00:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 22:15:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 22:30:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 22:45:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 23:00:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 23:15:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 23:30:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-11 23:45:00,-,-,-,-,-,1.0,8.0,-,-,-,-,1.0
2017-06-12 00:00:00,3644,26,3,10,1357,1.0,8.0,15,287,1015,1138,1.0
2017-06-12 00:15:00,3608,26,1,11,1315,1.0,8.0,12,168,1022,1170,1.0
2017-06-12 00:30:00,3007,25,64,11,943,1.0,8.0,13,170,1000,1138,1.0
2017-06-12 00:45:00,2573,19,90,11,923,1.0,8.0,12,172,939,1077,1.0
2017-06-12 01:00:00,2454,19,117,10,934,1.0,8.0,12,172,823,1021,1.0
2017-06-12 01:15:00,2355,19,138,10,838,1.0,8.0,12,171,741,987,1.0
2017-06-12 01:30:00,2350,19,155,10,813,1.0,8.0,11,171,744,917,1.0
2017-06-12 01:45:00,2499,19,166,10,796,1.0,8.0,12,175,740,825,1.0
2017-06-12 02:00:00,2485,20,160,2,785,1.0,8.0,12,163,731,820,1.0
2017-06-12 02:15:00,2942,19,166,1,792,1.0,8.0,12,158,714,791,1.0
2017-06-12 02:30:00,2838,19,165,1,792,1.0,8.0,12,196,716,789,1.0
2017-06-12 02:45:00,2734,19,164,1,793,1.0,8.0,12,235,718,787,1.0
2017-06-12 03:00:00,2635,20,162,2,788,1.0,8.0,13,230,718,777,1.0
2017-06-12 03:15:00,2721,21,161,1,806,1.0,8.0,15,237,717,767,1.0
2017-06-12 03:30:00,2672,22,162,1,815,1.0,8.0,16,229,721,763,1.0
2017-06-12 03:45:00,2421,22,162,1,836,1.0,8.0,15,174,721,753,1.0
2017-06-12 04:00:00,2403,22,171,1,834,1.0,8.0,14,175,719,749,1.0
2017-06-12 04:15:00,2256,22,161,1,826,1.0,8.0,14,175,712,749,1.0
2017-06-12 04:30:00,2263,22,165,1,809,1.0,8.0,15,173,710,744,1.0
2017-06-12 04:45:00,2240,21,169,1,784,1.0,8.0,15,175,712,750,1.0
2017-06-12 05:00:00,2290,21,163,1,774,1.0,8.0,15,168,718,747,1.0
2017-06-12 05:15:00,2266,24,151,1,781,1.0,8.0,14,172,751,740,1.0
2017-06-12 05:30:00,2297,24,136,1,98,1.0,8.0,15,170,772,849,1.0
2017-06-12 05:45:00,2294,24,110,1,790,1.0,8.0,14,169,783,884,1.0
2017-06-12 06:00:00,2379,23,78,2,794,1.0,8.0,14,173,799,880,1.0
2017-06-12 06:15:00,2460,26,58,1,794,1.0,8.0,15,167,794,967,1.0
2017-06-12 06:30:00,2468,26,30,1,777,1.0,8.0,15,170,768,1001,1.0
2017-06-12 06:45:00,2543,27,6,1,800,1.0,8.0,14,169,791,1098,1.0
2017-06-12 07:00:00,2556,26,1,1,783,1.0,8.0,13,178,798,1108,1.0
2017-06-12 07:15:00,2610,33,1,1,894,1.0,8.0,14,188,797,1185,1.0
2017-06-12 07:30:00,2636,34,3,1,896,1.0,8.0,15,188,794,1377,1.0
2017-06-12 07:45:00,2673,34,2,1,1046,1.0,8.0,14,190,794,1463,1.0
2017-06-12 08:00:00,3439,34,1,1,1043,1.0,8.0,15,195,789,1465,1.0
2017-06-12 08:15:00,3868,38,2,4,1052,1.0,8.0,14,195,1231,1468,1.0
2017-06-12 08:30:00,3894,38,1,7,1150,1.0,8.0,14,251,1243,1504,1.0
2017-06-12 08:45:00,3920,38,1,10,1247,1.0,8.0,14,307,1255,1540,1.0
2017-06-12 09:00:00,4161,35,1,10,328,1.0,8.0,15,379,1357,1563,1.0
2017-06-12 09:15:00,4299,35,4,10,321,1.0,8.0,15,440,1576,1540,1.0
2017-06-12 09:30:00,4323,39,3,10,1276,1.0,8.0,14,441,1599,1540,1.0
2017-06-12 09:45:00,4237,38,2,10,1372,1.0,8.0,14,443,1661,1499,1.0
2017-06-12 10:00:00,4357,38,1,10,1355,1.0,8.0,15,438,1678,1506,1.0
2017-06-12 10:15:00,4450,38,1,10,1359,1.0,8.0,14,362,1643,1497,1.0
2017-06-12 10:30:00,4439,36,1,10,429,1.0,8.0,14,350,1626,1423,1.0
2017-06-12 10:45:00,4681,39,1,10,1355,1.0,8.0,15,347,1411,1415,1.0
2017-06-12 11:00:00,4500,37,1,10,1338,1.0,8.0,14,354,1353,1416,1.0
2017-06-12 11:15:00,4240,32,1,10,1360,1.0,8.0,13,353,1325,1421,1.0
2017-06-12 11:30:00,4177,32,2,10,1351,1.0,8.0,14,351,1311,1413,1.0
2017-06-12 11:45:00,4278,32,1,10,1360,1.0,8.0,13,354,1307,1420,1.0
2017-06-12 12:00:00,4193,31,1,10,1340,1.0,8.0,15,354,1288,1375,1.0
2017-06-12 12:15:00,4106,32,2,10,1361,1.0,8.0,11,337,1524,1358,1.0
2017-06-12 12:30:00,3950,32,5,9,1338,1.0,8.0,11,364,1489,1361,1.0
2017-06-12 12:45:00,4267,28,4,10,436,1.0,8.0,12,362,1578,1392,1.0
2017-06-12 13:00:00,3990,31,2,1,1334,1.0,8.0,12,375,1546,1388,1.0
2017-06-12 13:15:00,3652,31,53,1,1267,1.0,8.0,12,444,1236,1396,1.0
2017-06-12 13:30:00,3473,31,116,1,1215,1.0,8.0,11,445,1164,1375,1.0
2017-06-12 13:45:00,3400,28,151,1,1223,1.0,8.0,12,450,1132,1347,1.0
2017-06-12 14:00:00,3251,31,172,1,1190,1.0,8.0,11,426,1124,1313,1.0
2017-06-12 14:15:00,2942,31,173,1,1208,1.0,8.0,11,284,1138,1271,1.0
2017-06-12 14:30:00,2762,32,174,1,1187,1.0,8.0,12,281,1111,1271,1.0
2017-06-12 14:45:00,2692,32,174,1,950,1.0,8.0,11,282,1124,1278,1.0
2017-06-12 15:00:00,2685,27,174,1,976,1.0,8.0,12,280,1097,1277,1.0
2017-06-12 15:15:00,2858,27,176,1,877,1.0,8.0,12,176,1142,1280,1.0
2017-06-12 15:30:00,2721,28,176,1,98,1.0,8.0,12,179,1146,1292,1.0
2017-06-12 15:45:00,2670,26,176,1,880,1.0,8.0,12,177,929,1220,1.0
2017-06-12 16:00:00,2845,29,170,1,884,1.0,8.0,13,171,927,1209,1.0
2017-06-12 16:15:00,3049,28,179,1,98,1.0,8.0,12,176,939,1226,1.0
2017-06-12 16:30:00,3006,25,174,1,886,1.0,8.0,12,178,927,1197,1.0
2017-06-12 16:45:00,2978,25,172,1,894,1.0,8.0,13,174,929,1142,1.0
2017-06-12 17:00:00,3045,24,168,1,896,1.0,8.0,13,178,940,1136,1.0
2017-06-12 17:15:00,2691,24,154,1,893,1.0,8.0,13,175,1127,1179,1.0
2017-06-12 17:30:00,2854,24,145,1,898,1.0,8.0,13,178,1152,1172,1.0
2017-06-12 17:45:00,2942,25,121,1,905,1.0,8.0,13,182,1209,1192,1.0
2017-06-12 18:00:00,3106,25,86,1,870,1.0,8.0,12,181,1196,1202,1.0
2017-06-12 18:15:00,3250,23,59,1,884,1.0,8.0,12,175,1344,1254,1.0
2017-06-12 18:30:00,3522,24,49,1,881,1.0,8.0,11,227,1329,1265,1.0
2017-06-12 18:45:00,3691,23,12,1,877,1.0,8.0,12,223,1338,1244,1.0
2017-06-12 19:00:00,3997,20,1,1,886,1.0,8.0,12,297,1453,1287,1.0
2017-06-12 19:15:00,3602,21,2,1,998,1.0,8.0,12,344,1437,1519,1.0
2017-06-12 19:30:00,3376,20,3,1,1005,1.0,8.0,13,355,1289,1456,1.0
2017-06-12 19:45:00,3459,20,4,1,1000,1.0,8.0,13,356,1304,1338,1.0
2017-06-12 20:00:00,3429,20,3,1,1001,1.0,8.0,11,350,1276,1329,1.0
2017-06-12 20:15:00,3397,20,2,1,992,1.0,8.0,13,300,1074,1346,1.0
2017-06-12 20:30:00,3300,19,1,1,985,1.0,8.0,13,285,1081,1349,1.0
2017-06-12 20:45:00,3055,19,1,1,865,1.0,8.0,12,210,1068,1290,1.0
2017-06-12 21:00:00,2902,19,1,1,853,1.0,8.0,13,215,1052,1294,1.0
2017-06-12 21:15:00,2946,19,1,1,857,1.0,8.0,12,208,1286,1330,1.0
2017-06-12 21:30:00,2679,19,1,1,847,1.0,8.0,13,212,1295,1302,1.0
2017-06-12 21:45:00,2704,19,3,1,852,1.0,8.0,12,209,1298,1339,1.0
2017-06-12 22:00:00,2636,19,3,1,853,1.0,8.0,12,262,1297,1356,1.0
2017-06-12 22:15:00,2716,19,1,3,873,1.0,8.0,12,269,1388,1408,1.0
2017-06-12 22:30:00,3637,19,1,3,878,1.0,8.0,11,269,1449,1394,1.0
2017-06-12 22:45:00,4803,19,1,10,994,1.0,8.0,12,357,1610,1587,1.0
2017-06-12 23:00:00,4184,27,1,9,983,1.0,8.0,11,455,1590,1521,1.0
2017-06-12 23:15:00,3689,26,1,10,988,1.0,8.0,12,463,1609,1431,1.0
2017-06-12 23:30:00,3448,26,1,8,970,1.0,8.0,12,459,1471,1387,1.0
2017-06-12 23:45:00,3317,19,1,9,980,1.0,8.0,12,380,1530,1363,1.0
2017-06-13 00:00:00,2981,20,4,8,975,1.0,8.0,12,339,1376,1394,1.0
2017-06-13 00:15:00,2935,19,2,9,882,1.0,8.0,11,194,1310,1371,1.0
2017-06-13 00:30:00,2731,19,4,8,873,1.0,8.0,12,197,825,1330,1.0
2017-06-13 00:45:00,2357,19,2,8,859,1.0,8.0,13,179,783,1273,1.0
2017-06-13 01:00:00,2369,19,3,8,872,1.0,8.0,13,178,797,1278,1.0
2017-06-13 01:15:00,2119,19,89,8,770,1.0,8.0,12,183,758,1284,1.0
2017-06-13 01:30:00,2138,19,117,9,759,1.0,8.0,13,183,734,1276,1.0
2017-06-13 01:45:00,2063,19,137,9,742,1.0,8.0,13,167,735,1214,1.0
2017-06-13 02:00:00,2212,20,156,9,744,1.0,8.0,13,163,732,1199,1.0
2017-06-13 02:15:00,2263,19,162,9,747,1.0,8.0,12,169,730,1211,1.0
2017-06-13 02:30:00,2112,19,167,1,739,1.0,8.0,13,167,719,1186,1.0
2017-06-13 02:45:00,1937,20,169,1,745,1.0,8.0,13,164,698,1196,1.0
2017-06-13 03:00:00,1991,19,176,1,760,1.0,8.0,13,170,676,1182,1.0
2017-06-13 03:15:00,1996,19,169,1,763,1.0,8.0,14,172,672,1242,1.0
2017-06-13 03:30:00,1978,19,179,1,756,1.0,8.0,14,170,657,1225,1.0
2017-06-13 03:45:00,1915,19,175,1,767,1.0,8.0,15,167,630,1214,1.0
2017-06-13 04:00:00,1919,19,169,1,780,1.0,8.0,14,165,630,1220,1.0
2017-06-13 04:15:00,1899,20,173,1,776,1.0,8.0,14,165,612,1207,1.0
2017-06-13 04:30:00,1922,20,179,1,798,1.0,8.0,15,169,623,1199,1.0
2017-06-13 04:45:00,1924,20,176,1,799,1.0,8.0,14,172,627,1211,1.0
2017-06-13 05:00:00,1935,20,177,1,806,1.0,8.0,15,169,631,1240,1.0
2017-06-13 05:15:00,1861,20,173,1,793,1.0,8.0,13,167,662,1202,1.0
2017-06-13 05:30:00,1974,20,170,1,792,1.0,8.0,13,169,660,1212,1.0
2017-06-13 05:45:00,2030,20,146,1,783,1.0,8.0,14,170,652,1219,1.0
2017-06-13 06:00:00,2061,20,133,1,755,1.0,8.0,14,170,657,1153,1.0
2017-06-13 06:15:00,2081,24,105,1,777,1.0,8.0,16,169,691,1341,1.0
2017-06-13 06:30:00,2116,24,75,1,786,1.0,8.0,16,168,697,1361,1.0
2017-06-13 06:45:00,2381,25,50,1,811,1.0,8.0,15,169,718,1404,1.0
2017-06-13 07:00:00,2455,24,27,1,808,1.0,8.0,14,167,707,1391,1.0
2017-06-13 07:15:00,2866,25,3,1,925,1.0,8.0,14,270,754,1416,1.0
2017-06-13 07:30:00,3160,25,1,1,931,1.0,8.0,14,321,754,1444,1.0
2017-06-13 07:45:00,3083,24,6,1,1261,1.0,8.0,13,336,1166,1550,1.0
2017-06-13 08:00:00,3095,24,3,1,439,1.0,8.0,14,354,1300,1514,1.0
2017-06-13 08:15:00,3187,28,4,1,1197,1.0,8.0,15,363,1295,1556,1.0
2017-06-13 08:30:00,3136,28,3,1,1217,1.0,8.0,14,371,1279,1576,1.0
2017-06-13 08:45:00,3355,28,2,1,1217,1.0,8.0,14,358,1274,1578,1.0
2017-06-13 09:00:00,3876,28,3,1,1231,1.0,8.0,14,395,1285,1584,1.0
2017-06-13 09:15:00,4179,27,2,5,1325,1.0,8.0,14,389,1364,1641,1.0
2017-06-13 09:30:00,4119,29,3,5,1336,1.0,8.0,13,387,1423,1633,1.0
2017-06-13 09:45:00,4245,28,4,10,1351,1.0,8.0,15,400,1413,1650,1.0
2017-06-13 10:00:00,4045,28,4,10,1313,1.0,8.0,14,353,1400,1639,1.0
2017-06-13 10:15:00,3789,28,1,11,1322,1.0,8.0,14,354,1396,1658,1.0
2017-06-13 10:30:00,3814,28,1,10,1326,1.0,8.0,14,350,1404,1660,1.0
2017-06-13 10:45:00,3843,28,1,9,1315,1.0,8.0,14,361,1388,1681,1.0
2017-06-13 11:00:00,3870,28,1,10,1322,1.0,8.0,14,370,1389,1659,1.0
2017-06-13 11:15:00,3713,28,1,10,1303,1.0,8.0,14,396,1348,1668,1.0
2017-06-13 11:30:00,3715,28,1,9,1307,1.0,8.0,14,392,1355,1644,1.0
2017-06-13 11:45:00,3686,28,1,10,1329,1.0,8.0,14,376,1349,1637,1.0
2017-06-13 12:00:00,3781,28,1,7,1331,1.0,8.0,13,387,1370,1680,1.0
2017-06-13 12:15:00,3565,29,1,9,1221,1.0,8.0,13,384,1394,1482,1.0
2017-06-13 12:30:00,3443,29,2,8,1205,1.0,8.0,14,377,1416,1477,1.0
2017-06-13 12:45:00,3810,28,5,9,1208,1.0,8.0,14,375,1420,1448,1.0
2017-06-13 13:00:00,3570,28,2,9,1187,1.0,8.0,14,360,1386,1414,1.0
2017-06-13 13:15:00,3387,26,1,11,1104,1.0,8.0,15,194,1349,1351,1.0
2017-06-13 13:30:00,3175,25,1,9,320,1.0,8.0,14,189,1305,1332,1.0
2017-06-13 13:45:00,3332,29,82,12,992,1.0,8.0,15,190,1282,1340,1.0
2017-06-13 14:00:00,3221,28,117,6,980,1.0,8.0,15,233,1252,1305,1.0
2017-06-13 14:15:00,3261,29,135,6,989,1.0,8.0,12,220,1224,1326,1.0
2017-06-13 14:30:00,3240,29,166,1,987,1.0,8.0,13,225,1212,1322,1.0
2017-06-13 14:45:00,2925,29,172,1,1007,1.0,8.0,12,231,1219,1316,1.0
2017-06-13 15:00:00,2930,24,178,3,99,1.0,8.0,13,228,1237,1324,1.0
2017-06-13 15:15:00,2857,25,176,1,894,1.0,8.0,13,182,1243,1317,1.0
2017-06-13 15:30:00,2887,26,179,1,906,1.0,8.0,13,167,1290,1339,1.0
2017-06-13 15:45:00,2799,25,174,1,894,1.0,8.0,12,195,1282,1308,1.0
2017-06-13 16:00:00,2621,24,179,1,902,1.0,8.0,13,180,1245,1293,1.0
2017-06-13 16:15:00,2555,24,177,1,919,1.0,8.0,12,184,1240,1282,1.0
2017-06-13 16:30:00,2547,24,177,1,902,1.0,8.0,12,170,1239,1292,1.0
2017-06-13 16:45:00,2600,21,178,1,906,1.0,8.0,12,170,1273,1310,1.0
2017-06-13 17:00:00,2676,24,177,3,896,1.0,8.0,12,167,1298,1354,1.0
2017-06-13 17:15:00,2730,25,173,9,885,1.0,8.0,12,170,1206,1421,1.0
2017-06-13 17:30:00,2907,24,157,6,103,1.0,8.0,11,168,1223,1395,1.0
2017-06-13 17:45:00,3198,23,150,5,1183,1.0,8.0,12,273,1199,1461,1.0
2017-06-13 18:00:00,3475,25,125,9,1195,1.0,8.0,13,317,1227,1662,1.0
2017-06-13 18:15:00,3610,31,101,2,1213,1.0,8.0,12,327,1286,1925,1.0
2017-06-13 18:30:00,3999,79,76,4,1220,1.0,8.0,12,324,1341,1984,1.0
2017-06-13 18:45:00,4273,90,50,4,1216,1.0,8.0,13,279,1467,1951,1.0
2017-06-13 19:00:00,4424,91,28,5,1226,1.0,8.0,12,335,1486,1950,1.0
2017-06-13 19:15:00,4371,83,9,9,1315,1.0,8.0,11,352,1478,1954,1.0
2017-06-13 19:30:00,4307,84,3,9,1319,1.0,8.0,12,340,1472,1969,1.0
2017-06-13 19:45:00,3892,85,4,10,1218,1.0,8.0,12,410,1507,1936,1.0
2017-06-13 20:00:00,3819,83,4,9,1217,1.0,8.0,11,405,1466,1891,1.0
2017-06-13 20:15:00,3889,82,4,9,1211,1.0,8.0,13,405,1398,1896,1.0
2017-06-13 20:30:00,3577,62,5,10,1194,1.0,8.0,12,401,1343,1887,1.0
2017-06-13 20:45:00,3691,19,4,9,905,1.0,8.0,11,360,1150,1744,1.0
2017-06-13 21:00:00,3444,19,1,9,903,1.0,8.0,12,350,1111,1702,1.0
2017-06-13 21:15:00,3755,19,1,10,884,1.0,8.0,13,244,1165,1719,1.0
2017-06-13 21:30:00,3622,19,2,9,876,1.0,8.0,13,249,1148,1712,1.0
2017-06-13 21:45:00,3400,19,4,9,853,1.0,8.0,11,250,1141,1743,1.0
2017-06-13 22:00:00,3265,19,1,1,834,1.0,8.0,12,247,1159,1675,1.0
2017-06-13 22:15:00,3227,19,2,1,843,1.0,8.0,12,296,1182,1942,1.0
2017-06-13 22:30:00,3423,89,1,1,865,1.0,8.0,12,296,1194,1955,1.0
2017-06-13 22:45:00,4101,141,1,1,1303,1.0,8.0,12,308,1265,1947,1.0
2017-06-13 23:00:00,3847,130,1,1,1307,1.0,8.0,11,322,1175,1953,1.0
2017-06-13 23:15:00,3737,134,1,1,1317,1.0,8.0,11,244,1035,1877,1.0
2017-06-13 23:30:00,3325,111,1,1,1292,1.0,8.0,13,246,994,1866,1.0
2017-06-13 23:45:00,3521,20,1,1,989,1.0,8.0,11,245,983,1709,1.0
2017-06-14 00:00:00,3314,20,1,1,977,1.0,8.0,12,197,965,1629,1.0
2017-06-14 00:15:00,3407,19,1,1,101,1.0,8.0,13,173,983,1402,1.0
2017-06-14 00:30:00,2465,19,1,1,873,1.0,8.0,11,176,933,1401,1.0
2017-06-14 00:45:00,1929,19,3,1,849,1.0,8.0,12,173,757,1375,1.0
2017-06-14 01:00:00,1941,19,1,1,845,1.0,8.0,11,171,759,1378,1.0
2017-06-14 01:15:00,1856,19,2,1,883,1.0,8.0,12,177,736,1387,1.0
2017-06-14 01:30:00,1756,19,3,1,886,1.0,8.0,11,186,718,1372,1.0
2017-06-14 01:45:00,1810,19,72,1,789,1.0,8.0,11,240,718,1277,1.0
2017-06-14 02:00:00,1773,19,84,1,789,1.0,8.0,11,237,721,1270,1.0
2017-06-14 02:15:00,1788,20,109,1,784,1.0,8.0,12,252,713,1316,1.0
2017-06-14 02:30:00,1823,20,134,1,779,1.0,8.0,12,231,700,1311,1.0
2017-06-14 02:45:00,1793,19,158,1,776,1.0,8.0,12,175,719,1293,1.0
2017-06-14 03:00:00,1777,19,169,1,751,1.0,8.0,12,174,707,1254,1.0
2017-06-14 03:15:00,1849,19,176,1,754,1.0,8.0,12,172,697,1330,1.0
2017-06-14 03:30:00,1769,19,178,1,748,1.0,8.0,11,169,694,1254,1.0
2017-06-14 03:45:00,1724,19,180,1,757,1.0,8.0,11,170,694,1183,1.0
2017-06-14 04:00:00,1686,19,171,1,760,1.0,8.0,12,170,697,1173,1.0
2017-06-14 04:15:00,1686,20,180,1,105,1.0,8.0,13,173,689,1176,1.0
2017-06-14 04:30:00,1695,20,175,1,105,1.0,8.0,12,173,692,1236,1.0
2017-06-14 04:45:00,1688,20,177,1,784,1.0,8.0,12,172,722,1313,1.0
2017-06-14 05:00:00,1795,20,179,1,794,1.0,8.0,11,172,734,1319,1.0
2017-06-14 05:15:00,1851,20,179,1,779,1.0,8.0,12,173,731,1293,1.0
2017-06-14 05:30:00,1840,20,177,1,769,1.0,8.0,12,174,726,1284,1.0
2017-06-14 05:45:00,1883,20,171,1,788,1.0,8.0,12,170,738,1303,1.0
2017-06-14 06:00:00,1926,20,157,1,784,1.0,8.0,11,171,766,1312,1.0
2017-06-14 06:15:00,2030,24,138,1,794,1.0,8.0,13,170,876,1362,1.0
2017-06-14 06:30:00,2152,24,125,1,768,1.0,8.0,13,170,882,1327,1.0
2017-06-14 06:45:00,2267,24,101,1,773,1.0,8.0,12,170,904,1435,1.0
2017-06-14 07:00:00,2304,24,71,1,771,1.0,8.0,11,213,869,1441,1.0
2017-06-14 07:15:00,2243,25,46,4,765,1.0,8.0,12,234,809,1552,1.0
2017-06-14 07:30:00,2963,73,23,3,779,1.0,8.0,12,251,1234,1587,1.0
2017-06-14 07:45:00,3554,81,5,10,864,1.0,8.0,13,341,1238,1622,1.0
2017-06-14 08:00:00,3676,81,3,10,882,1.0,8.0,11,400,1305,1653,1.0
2017-06-14 08:15:00,3940,95,5,10,881,1.0,8.0,15,405,1299,1636,1.0
2017-06-14 08:30:00,4000,97,3,10,879,1.0,8.0,15,404,1295,1618,1.0
2017-06-14 08:45:00,4033,88,2,10,969,1.0,8.0,16,450,1477,1632,1.0
2017-06-14 09:00:00,4130,86,3,9,984,1.0,8.0,16,450,1477,1620,1.0
2017-06-14 09:15:00,3805,86,1,9,1009,1.0,8.0,15,363,1460,1697,1.0
2017-06-14 09:30:00,3591,88,4,10,1007,1.0,8.0,16,377,1471,1704,1.0
2017-06-14 09:45:00,3539,89,2,10,1018,1.0,8.0,16,341,1441,1692,1.0
2017-06-14 10:00:00,3516,88,2,10,992,1.0,8.0,15,330,1405,1673,1.0
2017-06-14 10:15:00,3400,94,4,10,1002,1.0,8.0,16,350,1438,1634,1.0
2017-06-14 10:30:00,3474,98,3,9,1002,1.0,8.0,16,364,1467,1641,1.0
2017-06-14 10:45:00,3544,97,4,10,992,1.0,8.0,16,378,1476,1647,1.0
2017-06-14 11:00:00,3303,89,1,10,971,1.0,8.0,15,408,1429,1609,1.0
2017-06-14 11:15:00,2969,84,1,10,981,1.0,8.0,16,403,1338,1592,1.0
2017-06-14 11:30:00,2970,82,1,10,959,1.0,8.0,16,426,1304,1613,1.0
2017-06-14 11:45:00,3065,85,1,10,976,1.0,8.0,15,424,1356,1625,1.0
2017-06-14 12:00:00,3086,89,1,10,965,1.0,8.0,15,422,1358,1616,1.0
2017-06-14 12:15:00,3157,87,1,9,971,1.0,8.0,11,352,1367,1564,1.0
2017-06-14 12:30:00,3222,83,1,10,963,1.0,8.0,12,299,1332,1547,1.0
