Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-04 01:45:00,84,15.0,31.0,24.0,66.0,108,128,33,158,70,94,40.0
2017-06-04 02:00:00,85,15.0,31.0,24.0,66.0,110,127,32,158,70,93,40.0
2017-06-04 02:15:00,85,15.0,31.0,24.0,66.0,109,127,33,158,70,94,40.0
2017-06-04 02:30:00,85,15.0,31.0,24.0,66.0,110,127,33,158,70,93,40.0
2017-06-04 02:45:00,84,15.0,31.0,24.0,66.0,109,130,33,158,70,93,40.0
2017-06-04 03:00:00,85,15.0,31.0,24.0,66.0,108,127,33,158,70,94,40.0
2017-06-04 03:15:00,84,15.0,31.0,24.0,66.0,110,125,33,158,70,95,40.0
2017-06-04 03:30:00,85,15.0,31.0,24.0,66.0,110,129,32,158,70,94,40.0
2017-06-04 03:45:00,84,15.0,31.0,24.0,66.0,108,128,32,158,70,94,40.0
2017-06-04 04:00:00,85,15.0,31.0,24.0,66.0,111,126,32,158,70,94,40.0
2017-06-04 04:15:00,84,15.0,31.0,24.0,66.0,110,130,33,158,70,95,40.0
2017-06-04 04:30:00,84,15.0,31.0,24.0,66.0,109,128,32,158,70,94,40.0
2017-06-04 04:45:00,84,15.0,31.0,24.0,66.0,109,128,32,158,70,95,40.0
2017-06-04 05:00:00,84,15.0,31.0,24.0,66.0,111,127,32,158,70,94,40.0
2017-06-04 05:15:00,83,15.0,31.0,24.0,66.0,111,125,32,158,70,95,40.0
2017-06-04 05:30:00,85,15.0,31.0,24.0,66.0,109,130,33,158,70,94,40.0
2017-06-04 05:45:00,85,15.0,31.0,24.0,66.0,110,126,32,158,70,95,40.0
2017-06-04 06:00:00,85,15.0,31.0,24.0,66.0,109,127,32,158,70,94,40.0
2017-06-04 06:15:00,85,15.0,31.0,24.0,66.0,109,131,32,159,70,94,40.0
2017-06-04 06:30:00,85,15.0,31.0,24.0,66.0,108,128,33,159,70,94,40.0
2017-06-04 06:45:00,84,15.0,31.0,24.0,66.0,108,126,33,159,70,95,40.0
2017-06-04 07:00:00,85,15.0,31.0,24.0,66.0,109,123,33,159,70,95,40.0
2017-06-04 07:15:00,85,15.0,31.0,24.0,66.0,108,120,32,160,70,94,40.0
2017-06-04 07:30:00,85,15.0,31.0,24.0,66.0,107,120,33,160,70,95,40.0
2017-06-04 07:45:00,86,15.0,31.0,24.0,66.0,108,122,33,160,70,94,40.0
2017-06-04 08:00:00,85,15.0,31.0,24.0,66.0,108,122,33,160,70,94,40.0
2017-06-04 08:15:00,85,15.0,31.0,24.0,66.0,107,120,32,161,70,94,40.0
2017-06-04 08:30:00,85,15.0,31.0,24.0,66.0,108,121,33,160,70,93,40.0
2017-06-04 08:45:00,85,15.0,31.0,24.0,66.0,105,121,33,161,70,93,40.0
2017-06-04 09:00:00,84,15.0,31.0,24.0,66.0,105,119,33,161,70,94,40.0
2017-06-04 09:15:00,85,15.0,31.0,24.0,66.0,105,127,32,161,70,94,40.0
2017-06-04 09:30:00,85,15.0,31.0,24.0,66.0,106,120,32,161,70,94,40.0
2017-06-04 09:45:00,85,15.0,31.0,24.0,66.0,108,123,32,162,70,95,40.0
2017-06-04 10:00:00,85,15.0,31.0,24.0,66.0,106,121,32,162,71,93,40.0
2017-06-04 10:15:00,85,15.0,31.0,24.0,66.0,106,120,32,162,70,93,40.0
2017-06-04 10:30:00,85,15.0,31.0,24.0,66.0,107,122,32,163,70,94,40.0
2017-06-04 10:45:00,85,15.0,31.0,24.0,66.0,105,128,32,163,70,93,40.0
2017-06-04 11:00:00,85,15.0,31.0,24.0,66.0,105,126,32,163,70,95,40.0
2017-06-04 11:15:00,85,15.0,31.0,24.0,66.0,104,124,32,164,70,94,40.0
2017-06-04 11:30:00,85,15.0,31.0,24.0,66.0,103,122,32,164,70,93,40.0
2017-06-04 11:45:00,84,15.0,31.0,24.0,66.0,103,127,32,164,70,93,40.0
2017-06-04 12:00:00,85,15.0,31.0,24.0,66.0,104,124,32,162,70,94,40.0
2017-06-04 12:15:00,85,15.0,31.0,24.0,66.0,102,123,33,163,70,94,40.0
2017-06-04 12:30:00,85,15.0,31.0,24.0,66.0,103,124,33,165,70,94,40.0
2017-06-04 12:45:00,85,15.0,31.0,24.0,66.0,103,123,33,165,70,94,40.0
2017-06-04 13:00:00,85,15.0,31.0,24.0,66.0,104,123,33,163,70,93,40.0
2017-06-04 13:15:00,85,15.0,31.0,24.0,66.0,104,125,32,162,70,93,40.0
2017-06-04 13:30:00,85,15.0,31.0,24.0,66.0,104,125,33,164,70,93,40.0
2017-06-04 13:45:00,84,15.0,31.0,24.0,66.0,104,126,33,170,70,93,40.0
2017-06-04 14:00:00,84,15.0,31.0,24.0,66.0,103,123,33,165,70,93,40.0
2017-06-04 14:15:00,84,15.0,31.0,24.0,66.0,102,125,33,163,70,93,40.0
2017-06-04 14:30:00,87,15.0,31.0,24.0,66.0,102,123,33,164,70,93,40.0
2017-06-04 14:45:00,73,15.0,31.0,24.0,66.0,103,120,33,165,70,93,40.0
2017-06-04 15:00:00,73,15.0,31.0,24.0,66.0,104,125,32,164,70,93,40.0
2017-06-04 15:15:00,73,15.0,31.0,24.0,66.0,104,124,32,163,70,94,40.0
2017-06-04 15:30:00,73,15.0,31.0,24.0,66.0,102,119,32,163,70,94,40.0
2017-06-04 15:45:00,73,15.0,31.0,24.0,66.0,104,125,32,162,70,93,40.0
2017-06-04 16:00:00,73,15.0,31.0,24.0,66.0,104,126,32,162,71,94,40.0
2017-06-04 16:15:00,73,15.0,31.0,24.0,66.0,103,123,33,162,70,93,40.0
2017-06-04 16:30:00,73,15.0,31.0,24.0,66.0,104,122,33,162,70,93,40.0
2017-06-04 16:45:00,73,15.0,31.0,24.0,66.0,105,124,32,162,70,94,40.0
2017-06-04 17:00:00,73,15.0,31.0,24.0,66.0,88,130,33,161,70,95,40.0
2017-06-04 17:15:00,73,15.0,31.0,24.0,66.0,89,131,33,161,70,93,40.0
2017-06-04 17:30:00,73,15.0,31.0,24.0,66.0,88,130,33,160,70,93,40.0
2017-06-04 17:45:00,73,15.0,31.0,24.0,66.0,90,127,33,160,70,94,40.0
2017-06-04 18:00:00,73,15.0,31.0,24.0,66.0,91,126,32,160,70,93,40.0
2017-06-04 18:15:00,73,15.0,31.0,24.0,66.0,91,132,32,160,70,93,40.0
2017-06-04 18:30:00,73,15.0,31.0,24.0,66.0,91,127,32,160,70,93,40.0
2017-06-04 18:45:00,73,15.0,31.0,24.0,66.0,91,124,32,159,70,95,40.0
2017-06-04 19:00:00,73,15.0,31.0,24.0,66.0,91,124,32,160,70,94,40.0
2017-06-04 19:15:00,73,15.0,31.0,24.0,66.0,92,133,32,160,70,94,40.0
2017-06-04 19:30:00,73,15.0,31.0,24.0,66.0,93,124,33,159,70,94,40.0
2017-06-04 19:45:00,73,15.0,31.0,24.0,66.0,91,131,32,159,70,94,40.0
2017-06-04 20:00:00,73,15.0,31.0,24.0,66.0,92,123,32,160,70,93,40.0
2017-06-04 20:15:00,73,15.0,31.0,24.0,66.0,93,127,32,159,70,95,40.0
2017-06-04 20:30:00,73,15.0,31.0,24.0,66.0,93,128,32,159,70,93,40.0
2017-06-04 20:45:00,73,15.0,31.0,24.0,66.0,94,127,33,159,70,90,40.0
2017-06-04 21:00:00,73,15.0,31.0,24.0,66.0,91,129,32,159,70,94,40.0
2017-06-04 21:15:00,73,15.0,31.0,24.0,66.0,98,126,33,159,70,93,40.0
2017-06-04 21:30:00,73,15.0,31.0,24.0,66.0,104,128,33,159,70,92,40.0
2017-06-04 21:45:00,73,15.0,31.0,24.0,66.0,108,126,32,159,70,90,40.0
2017-06-04 22:00:00,73,15.0,31.0,24.0,66.0,111,126,33,160,70,91,40.0
2017-06-04 22:15:00,73,15.0,31.0,24.0,66.0,108,127,32,160,70,93,40.0
2017-06-04 22:30:00,73,15.0,31.0,24.0,66.0,109,129,32,160,70,93,40.0
2017-06-04 22:45:00,73,15.0,31.0,24.0,66.0,109,126,32,160,70,92,40.0
2017-06-04 23:00:00,73,15.0,31.0,24.0,66.0,109,130,33,160,70,94,40.0
2017-06-04 23:15:00,73,15.0,31.0,24.0,66.0,110,127,32,160,70,93,40.0
2017-06-04 23:30:00,73,15.0,31.0,24.0,66.0,110,127,32,158,70,92,40.0
2017-06-04 23:45:00,77,15.0,31.0,24.0,66.0,110,128,33,158,70,92,40.0
2017-06-05 00:00:00,78,15.0,31.0,24.0,66.0,109,135,33,158,70,90,40.0
2017-06-05 00:15:00,81,15.0,31.0,24.0,66.0,111,134,32,158,70,91,40.0
2017-06-05 00:30:00,81,15.0,31.0,24.0,66.0,112,135,32,158,70,91,40.0
2017-06-05 00:45:00,80,15.0,31.0,24.0,66.0,110,131,32,158,70,88,40.0
2017-06-05 01:00:00,81,15.0,31.0,24.0,66.0,110,129,33,158,70,94,40.0
2017-06-05 01:15:00,81,15.0,31.0,24.0,66.0,109,133,32,158,70,94,40.0
2017-06-05 01:30:00,81,15.0,31.0,24.0,66.0,107,134,32,158,70,95,40.0
2017-06-05 01:45:00,82,15.0,31.0,24.0,66.0,107,134,32,158,70,95,40.0
2017-06-05 02:00:00,82,15.0,31.0,24.0,66.0,109,134,32,158,70,95,40.0
2017-06-05 02:15:00,83,15.0,31.0,24.0,66.0,108,132,33,158,70,95,40.0
2017-06-05 02:30:00,83,15.0,31.0,24.0,66.0,107,133,33,158,70,96,40.0
2017-06-05 02:45:00,83,15.0,31.0,24.0,66.0,108,135,33,158,70,94,40.0
2017-06-05 03:00:00,83,15.0,31.0,24.0,66.0,107,133,33,158,70,95,40.0
2017-06-05 03:15:00,83,15.0,31.0,24.0,66.0,107,132,32,158,70,95,40.0
2017-06-05 03:30:00,83,15.0,31.0,24.0,66.0,109,133,32,158,70,95,40.0
2017-06-05 03:45:00,84,15.0,31.0,24.0,66.0,107,130,33,158,70,94,40.0
2017-06-05 04:00:00,84,15.0,31.0,24.0,66.0,107,135,32,158,70,94,40.0
2017-06-05 04:15:00,84,15.0,31.0,24.0,66.0,108,133,32,158,70,96,40.0
2017-06-05 04:30:00,84,15.0,31.0,24.0,66.0,108,130,33,158,70,72,40.0
2017-06-05 04:45:00,85,15.0,31.0,24.0,66.0,108,135,32,158,70,72,40.0
2017-06-05 05:00:00,84,15.0,31.0,24.0,66.0,109,129,32,158,70,89,40.0
2017-06-05 05:15:00,85,15.0,31.0,24.0,66.0,107,130,33,158,70,91,40.0
2017-06-05 05:30:00,85,15.0,31.0,24.0,66.0,109,129,32,158,70,93,40.0
2017-06-05 05:45:00,85,15.0,31.0,24.0,66.0,108,130,33,158,70,92,40.0
2017-06-05 06:00:00,85,15.0,31.0,24.0,66.0,109,132,32,158,71,92,40.0
2017-06-05 06:15:00,85,15.0,31.0,24.0,66.0,106,130,33,159,70,93,40.0
2017-06-05 06:30:00,85,15.0,31.0,24.0,66.0,107,124,32,159,70,92,40.0
2017-06-05 06:45:00,85,15.0,31.0,24.0,66.0,107,126,33,159,70,92,40.0
2017-06-05 07:00:00,84,15.0,31.0,24.0,66.0,108,125,33,159,70,92,40.0
2017-06-05 07:15:00,84,15.0,31.0,24.0,66.0,109,122,32,159,70,92,40.0
2017-06-05 07:30:00,85,15.0,31.0,24.0,66.0,107,124,32,159,70,93,40.0
2017-06-05 07:45:00,85,15.0,31.0,24.0,66.0,106,127,32,160,70,94,40.0
2017-06-05 08:00:00,84,15.0,31.0,24.0,66.0,106,125,33,160,70,94,40.0
2017-06-05 08:15:00,85,15.0,31.0,24.0,66.0,107,124,32,160,70,95,40.0
2017-06-05 08:30:00,84,15.0,31.0,24.0,66.0,106,122,32,162,70,94,40.0
2017-06-05 08:45:00,85,15.0,31.0,24.0,66.0,105,124,32,161,70,93,40.0
2017-06-05 09:00:00,84,15.0,31.0,24.0,66.0,105,124,32,163,70,91,40.0
2017-06-05 09:15:00,84,15.0,31.0,24.0,66.0,105,119,33,164,70,93,40.0
2017-06-05 09:30:00,84,15.0,31.0,24.0,66.0,106,124,32,165,70,93,40.0
2017-06-05 09:45:00,83,15.0,31.0,24.0,66.0,107,119,32,164,70,92,40.0
2017-06-05 10:00:00,83,15.0,31.0,24.0,66.0,106,122,33,167,70,94,40.0
2017-06-05 10:15:00,84,15.0,31.0,24.0,66.0,106,128,33,168,70,92,40.0
2017-06-05 10:30:00,84,15.0,31.0,24.0,66.0,105,128,33,161,70,92,40.0
2017-06-05 10:45:00,84,15.0,31.0,24.0,66.0,105,137,32,169,70,93,40.0
2017-06-05 11:00:00,84,15.0,31.0,24.0,66.0,105,130,31,169,70,94,40.0
2017-06-05 11:15:00,84,15.0,31.0,24.0,66.0,104,130,33,171,70,92,40.0
2017-06-05 11:30:00,84,15.0,31.0,24.0,66.0,104,124,33,171,70,92,40.0
2017-06-05 11:45:00,84,15.0,31.0,24.0,66.0,103,129,32,171,70,93,40.0
2017-06-05 12:00:00,84,15.0,31.0,24.0,66.0,104,128,33,172,70,93,40.0
2017-06-05 12:15:00,84,15.0,31.0,24.0,66.0,105,128,33,172,70,92,40.0
2017-06-05 12:30:00,84,15.0,31.0,24.0,66.0,105,126,33,173,70,92,40.0
2017-06-05 12:45:00,84,15.0,31.0,24.0,66.0,105,128,32,173,70,92,40.0
2017-06-05 13:00:00,84,15.0,31.0,24.0,66.0,104,125,33,173,70,90,40.0
2017-06-05 13:15:00,84,15.0,31.0,24.0,66.0,104,132,32,173,70,94,40.0
2017-06-05 13:30:00,84,15.0,31.0,24.0,66.0,105,129,33,173,70,92,40.0
2017-06-05 13:45:00,84,15.0,31.0,24.0,66.0,102,128,32,173,70,92,40.0
2017-06-05 14:00:00,85,15.0,31.0,24.0,66.0,102,125,33,173,70,92,40.0
2017-06-05 14:15:00,85,15.0,31.0,24.0,66.0,101,123,33,173,70,92,40.0
2017-06-05 14:30:00,85,15.0,31.0,24.0,66.0,104,128,32,173,70,91,40.0
2017-06-05 14:45:00,85,15.0,31.0,24.0,66.0,101,126,32,173,70,93,40.0
2017-06-05 15:00:00,84,15.0,31.0,24.0,66.0,104,126,32,173,70,92,40.0
2017-06-05 15:15:00,85,15.0,31.0,24.0,66.0,104,122,33,173,70,93,40.0
2017-06-05 15:30:00,85,15.0,31.0,24.0,66.0,103,122,33,172,70,92,40.0
2017-06-05 15:45:00,85,15.0,31.0,24.0,66.0,102,123,33,171,70,92,40.0
2017-06-05 16:00:00,85,15.0,31.0,24.0,66.0,104,127,33,171,70,92,40.0
2017-06-05 16:15:00,85,15.0,31.0,24.0,66.0,104,125,32,171,71,93,40.0
2017-06-05 16:30:00,85,15.0,31.0,24.0,66.0,105,135,33,171,70,92,40.0
2017-06-05 16:45:00,85,15.0,31.0,24.0,66.0,103,121,33,171,70,93,40.0
2017-06-05 17:00:00,85,15.0,31.0,24.0,66.0,105,128,32,170,70,93,40.0
2017-06-05 17:15:00,84,15.0,31.0,24.0,66.0,105,127,32,168,70,92,40.0
2017-06-05 17:30:00,85,15.0,31.0,24.0,66.0,102,126,33,168,70,93,40.0
2017-06-05 17:45:00,85,15.0,31.0,24.0,66.0,106,125,32,168,70,92,40.0
2017-06-05 18:00:00,84,15.0,31.0,24.0,66.0,104,123,33,167,70,93,40.0
2017-06-05 18:15:00,84,15.0,31.0,24.0,66.0,104,121,33,166,70,92,40.0
2017-06-05 18:30:00,84,15.0,31.0,24.0,66.0,105,130,33,165,70,93,40.0
2017-06-05 18:45:00,83,15.0,31.0,24.0,66.0,106,120,33,164,70,93,40.0
2017-06-05 19:00:00,82,15.0,31.0,24.0,66.0,106,123,33,163,70,92,40.0
2017-06-05 19:15:00,83,15.0,31.0,24.0,66.0,105,127,33,162,70,93,40.0
2017-06-05 19:30:00,85,15.0,31.0,24.0,66.0,107,130,33,162,70,93,40.0
2017-06-05 19:45:00,84,15.0,31.0,24.0,66.0,107,125,33,160,70,93,40.0
2017-06-05 20:00:00,85,15.0,31.0,24.0,66.0,109,125,33,160,70,93,40.0
2017-06-05 20:15:00,85,15.0,31.0,24.0,66.0,107,130,32,160,70,93,40.0
2017-06-05 20:30:00,85,15.0,31.0,24.0,66.0,107,130,32,159,70,93,40.0
2017-06-05 20:45:00,85,15.0,31.0,24.0,66.0,107,126,32,159,70,91,40.0
2017-06-05 21:00:00,84,15.0,31.0,24.0,66.0,107,128,32,159,70,93,40.0
2017-06-05 21:15:00,85,15.0,31.0,24.0,66.0,106,131,33,159,70,92,40.0
2017-06-05 21:30:00,85,15.0,31.0,24.0,66.0,107,134,32,159,70,93,40.0
2017-06-05 21:45:00,85,15.0,31.0,24.0,66.0,109,132,34,159,70,93,40.0
2017-06-05 22:00:00,85,15.0,31.0,24.0,66.0,107,132,32,159,70,94,40.0
2017-06-05 22:15:00,85,15.0,31.0,24.0,66.0,109,130,33,160,70,94,40.0
2017-06-05 22:30:00,85,15.0,31.0,24.0,66.0,109,134,33,160,70,95,40.0
2017-06-05 22:45:00,85,15.0,31.0,24.0,66.0,108,135,33,160,70,93,40.0
2017-06-05 23:00:00,85,15.0,31.0,24.0,66.0,108,129,32,160,70,94,40.0
2017-06-05 23:15:00,85,15.0,31.0,24.0,66.0,109,131,33,158,70,93,40.0
2017-06-05 23:30:00,85,15.0,31.0,24.0,66.0,110,130,32,158,70,94,40.0
2017-06-05 23:45:00,85,15.0,31.0,24.0,66.0,108,132,32,158,70,93,40.0
2017-06-06 00:00:00,85,15.0,31.0,24.0,66.0,109,130,33,158,71,92,40.0
2017-06-06 00:15:00,85,15.0,31.0,24.0,66.0,108,129,32,158,70,95,40.0
2017-06-06 00:30:00,84,15.0,31.0,24.0,66.0,109,134,32,158,70,94,40.0
2017-06-06 00:45:00,85,15.0,31.0,24.0,66.0,111,130,32,158,70,94,40.0
2017-06-06 01:00:00,85,15.0,31.0,24.0,66.0,112,132,32,160,70,97,40.0
2017-06-06 01:15:00,85,15.0,31.0,24.0,66.0,111,125,33,160,70,95,40.0
2017-06-06 01:30:00,85,15.0,31.0,24.0,66.0,109,125,33,160,70,92,40.0
2017-06-06 01:45:00,85,15.0,31.0,24.0,66.0,111,134,32,160,70,95,40.0
2017-06-06 02:00:00,85,15.0,31.0,24.0,66.0,103,130,32,160,70,94,40.0
2017-06-06 02:15:00,85,15.0,31.0,24.0,66.0,104,128,32,158,70,94,40.0
2017-06-06 02:30:00,85,15.0,31.0,24.0,66.0,102,132,32,158,70,95,40.0
2017-06-06 02:45:00,85,15.0,31.0,24.0,66.0,106,129,32,158,70,95,40.0
2017-06-06 03:00:00,85,15.0,31.0,24.0,66.0,106,133,32,158,70,94,40.0
2017-06-06 03:15:00,85,15.0,31.0,24.0,66.0,106,131,32,158,70,94,40.0
2017-06-06 03:30:00,84,15.0,31.0,24.0,66.0,107,136,32,158,70,94,40.0
2017-06-06 03:45:00,84,15.0,31.0,24.0,66.0,105,132,33,158,70,96,40.0
2017-06-06 04:00:00,85,15.0,31.0,24.0,66.0,106,132,32,158,70,95,40.0
2017-06-06 04:15:00,85,15.0,31.0,24.0,66.0,105,132,32,158,70,94,40.0
2017-06-06 04:30:00,85,15.0,31.0,24.0,66.0,106,127,32,158,70,94,40.0
2017-06-06 04:45:00,84,15.0,31.0,24.0,66.0,106,136,33,158,70,95,40.0
2017-06-06 05:00:00,84,15.0,31.0,24.0,66.0,108,134,32,158,70,94,40.0
2017-06-06 05:15:00,85,15.0,31.0,24.0,66.0,106,125,32,158,70,94,40.0
2017-06-06 05:30:00,85,15.0,31.0,24.0,66.0,106,134,33,158,70,94,40.0
2017-06-06 05:45:00,85,15.0,31.0,24.0,66.0,105,133,32,158,70,94,40.0
2017-06-06 06:00:00,85,15.0,31.0,24.0,66.0,105,127,33,158,70,93,40.0
2017-06-06 06:15:00,85,15.0,31.0,24.0,66.0,106,125,33,160,70,94,40.0
2017-06-06 06:30:00,85,15.0,31.0,24.0,66.0,108,127,32,159,71,94,40.0
2017-06-06 06:45:00,85,15.0,31.0,24.0,66.0,107,123,33,159,70,95,40.0
2017-06-06 07:00:00,85,15.0,31.0,24.0,66.0,107,127,33,159,70,95,40.0
2017-06-06 07:15:00,85,15.0,31.0,24.0,66.0,106,118,32,159,70,94,40.0
2017-06-06 07:30:00,85,15.0,31.0,24.0,66.0,107,122,32,160,70,93,40.0
2017-06-06 07:45:00,85,15.0,31.0,24.0,66.0,114,115,32,159,70,95,40.0
2017-06-06 08:00:00,85,15.0,31.0,24.0,66.0,103,121,33,160,70,93,40.0
2017-06-06 08:15:00,85,15.0,31.0,24.0,66.0,105,118,32,160,70,93,40.0
2017-06-06 08:30:00,85,15.0,31.0,24.0,66.0,105,120,32,160,70,94,40.0
2017-06-06 08:45:00,85,15.0,31.0,24.0,66.0,110,117,32,160,70,93,40.0
2017-06-06 09:00:00,85,15.0,31.0,24.0,66.0,102,118,32,160,70,93,40.0
2017-06-06 09:15:00,85,15.0,31.0,24.0,66.0,102,119,33,162,70,94,40.0
2017-06-06 09:30:00,85,15.0,31.0,24.0,66.0,103,117,32,162,70,94,40.0
2017-06-06 09:45:00,84,15.0,31.0,24.0,66.0,101,120,32,163,70,94,40.0
2017-06-06 10:00:00,85,15.0,31.0,24.0,66.0,103,117,32,163,70,94,40.0
2017-06-06 10:15:00,85,15.0,31.0,24.0,66.0,103,116,33,163,70,93,40.0
2017-06-06 10:30:00,85,15.0,31.0,24.0,66.0,103,114,32,162,70,93,40.0
2017-06-06 10:45:00,85,15.0,31.0,24.0,66.0,101,115,33,165,70,93,40.0
2017-06-06 11:00:00,85,15.0,31.0,24.0,66.0,102,116,33,167,70,94,40.0
2017-06-06 11:15:00,84,15.0,31.0,24.0,66.0,103,116,33,165,70,93,40.0
2017-06-06 11:30:00,85,15.0,31.0,24.0,66.0,102,121,32,162,70,93,40.0
2017-06-06 11:45:00,85,15.0,31.0,24.0,66.0,101,119,33,166,70,93,40.0
2017-06-06 12:00:00,85,15.0,31.0,24.0,66.0,101,122,32,166,70,94,40.0
2017-06-06 12:15:00,85,15.0,31.0,24.0,66.0,100,124,32,173,70,92,40.0
2017-06-06 12:30:00,85,15.0,31.0,24.0,66.0,99,126,32,175,70,97,40.0
2017-06-06 12:45:00,85,15.0,31.0,24.0,66.0,98,117,32,166,70,92,40.0
2017-06-06 13:00:00,85,15.0,31.0,24.0,66.0,99,117,32,163,70,93,40.0
2017-06-06 13:15:00,86,15.0,31.0,24.0,66.0,98,118,32,171,70,93,40.0
2017-06-06 13:30:00,85,15.0,31.0,24.0,66.0,101,118,33,166,70,92,40.0
2017-06-06 13:45:00,83,15.0,31.0,24.0,66.0,99,116,32,165,70,93,40.0
2017-06-06 14:00:00,82,15.0,31.0,24.0,66.0,100,115,31,166,70,93,40.0
2017-06-06 14:15:00,83,15.0,31.0,24.0,66.0,98,116,31,170,71,93,40.0
2017-06-06 14:30:00,83,15.0,31.0,24.0,66.0,99,115,32,175,70,92,40.0
2017-06-06 14:45:00,83,15.0,31.0,24.0,66.0,106,115,31,174,70,92,40.0
2017-06-06 15:00:00,83,15.0,31.0,24.0,66.0,105,118,32,173,70,91,40.0
2017-06-06 15:15:00,80,15.0,31.0,24.0,66.0,96,117,32,174,70,92,40.0
2017-06-06 15:30:00,73,15.0,31.0,24.0,66.0,96,116,31,174,70,91,40.0
2017-06-06 15:45:00,73,15.0,31.0,24.0,66.0,97,115,31,163,70,91,40.0
2017-06-06 16:00:00,73,15.0,31.0,24.0,66.0,96,122,32,164,70,90,40.0
2017-06-06 16:15:00,73,15.0,31.0,24.0,66.0,98,118,32,166,70,92,40.0
2017-06-06 16:30:00,73,15.0,31.0,24.0,66.0,100,116,32,164,70,91,40.0
2017-06-06 16:45:00,73,15.0,31.0,24.0,66.0,99,117,32,160,70,92,40.0
2017-06-06 17:00:00,73,15.0,31.0,24.0,66.0,102,122,33,160,70,91,40.0
2017-06-06 17:15:00,73,15.0,31.0,24.0,66.0,102,117,33,160,70,93,40.0
2017-06-06 17:30:00,73,15.0,31.0,24.0,66.0,102,122,33,161,70,92,40.0
2017-06-06 17:45:00,73,15.0,31.0,24.0,66.0,103,124,33,162,70,93,40.0
2017-06-06 18:00:00,73,15.0,31.0,24.0,66.0,104,118,33,161,70,91,40.0
2017-06-06 18:15:00,73,15.0,31.0,24.0,66.0,102,118,33,165,70,89,40.0
2017-06-06 18:30:00,73,15.0,31.0,24.0,66.0,102,124,32,161,71,92,40.0
2017-06-06 18:45:00,73,15.0,31.0,24.0,66.0,101,120,33,163,70,92,40.0
2017-06-06 19:00:00,73,15.0,31.0,24.0,66.0,102,118,33,161,70,92,40.0
2017-06-06 19:15:00,73,15.0,31.0,24.0,66.0,103,122,33,160,70,92,40.0
2017-06-06 19:30:00,73,15.0,31.0,24.0,66.0,101,118,33,161,70,90,40.0
2017-06-06 19:45:00,73,15.0,31.0,24.0,66.0,101,122,33,161,70,92,40.0
2017-06-06 20:00:00,73,15.0,31.0,24.0,66.0,102,119,33,160,70,93,40.0
2017-06-06 20:15:00,73,15.0,31.0,24.0,66.0,100,121,32,160,70,95,40.0
2017-06-06 20:30:00,73,15.0,31.0,24.0,66.0,100,117,33,160,70,93,40.0
2017-06-06 20:45:00,73,15.0,31.0,24.0,66.0,101,118,33,159,70,93,40.0
2017-06-06 21:00:00,73,15.0,31.0,24.0,66.0,102,118,33,159,70,94,40.0
2017-06-06 21:15:00,73,15.0,31.0,24.0,66.0,101,119,33,159,70,93,40.0
2017-06-06 21:30:00,73,15.0,31.0,24.0,66.0,103,119,33,159,70,94,40.0
2017-06-06 21:45:00,77,15.0,31.0,24.0,66.0,101,121,33,159,70,93,40.0
2017-06-06 22:00:00,82,15.0,31.0,24.0,66.0,103,124,33,159,70,91,40.0
2017-06-06 22:15:00,82,15.0,31.0,24.0,66.0,105,123,33,160,70,93,40.0
2017-06-06 22:30:00,82,15.0,31.0,24.0,66.0,103,126,32,160,70,93,40.0
2017-06-06 22:45:00,83,15.0,31.0,24.0,66.0,103,124,33,160,70,90,40.0
2017-06-06 23:00:00,83,15.0,31.0,24.0,66.0,103,123,32,160,70,89,40.0
2017-06-06 23:15:00,82,15.0,31.0,24.0,66.0,103,124,33,158,70,88,40.0
2017-06-06 23:30:00,83,15.0,31.0,24.0,66.0,101,124,33,158,70,89,40.0
2017-06-06 23:45:00,83,15.0,31.0,24.0,66.0,104,122,32,158,70,89,40.0
2017-06-07 00:00:00,83,15.0,31.0,24.0,66.0,104,122,33,158,70,87,40.0
2017-06-07 00:15:00,83,15.0,31.0,24.0,66.0,105,117,34,158,70,89,40.0
2017-06-07 00:30:00,83,15.0,31.0,24.0,66.0,103,118,33,158,70,88,40.0
2017-06-07 00:45:00,84,15.0,31.0,24.0,66.0,104,117,33,158,70,88,40.0
2017-06-07 01:00:00,84,15.0,31.0,24.0,66.0,105,118,33,158,70,88,40.0
2017-06-07 01:15:00,84,15.0,31.0,24.0,66.0,104,119,33,158,70,89,40.0
2017-06-07 01:30:00,84,15.0,31.0,24.0,66.0,105,118,33,158,70,88,40.0
2017-06-07 01:45:00,84,15.0,31.0,24.0,66.0,106,119,33,158,70,88,40.0
2017-06-07 02:00:00,85,15.0,31.0,24.0,66.0,104,118,33,158,70,88,40.0
2017-06-07 02:15:00,85,15.0,31.0,24.0,66.0,103,119,33,158,70,87,40.0
2017-06-07 02:30:00,85,15.0,31.0,24.0,66.0,105,123,33,158,70,73,40.0
2017-06-07 02:45:00,84,15.0,31.0,24.0,66.0,104,123,33,158,70,85,40.0
2017-06-07 03:00:00,85,15.0,31.0,24.0,66.0,105,120,33,158,70,89,40.0
2017-06-07 03:15:00,85,15.0,31.0,24.0,66.0,105,120,33,158,70,86,40.0
